userid,probability
63575,0.200341328979
63576,0.142662405968
63577,0.0565287396312
63578,0.133645668626
63579,0.0842455476522
63580,0.373352736235
63581,0.137546867132
63582,0.0514324568212
63583,0.0249920990318
63584,0.595502555371
63585,0.236115783453
63586,0.199305310845
63587,0.0270940102637
63588,0.142713025212
63589,0.104584291577
63590,0.336522012949
63591,0.150637596846
63592,0.0426770746708
63593,0.0736385285854
63594,0.172711461782
63595,0.0496390499175
63596,0.142392769456
63597,0.182189419866
63598,0.166365414858
63599,0.287204563618
63600,0.163253009319
63601,0.0866636112332
63602,0.129827052355
63603,0.0431437306106
63604,0.0612473674119
63605,0.568567693233
63606,0.231950893998
63607,0.0653249546885
63608,0.144896715879
63609,0.0896186754107
63610,0.196161463857
63611,0.0301452782005
63612,0.149083793163
63613,0.143657371402
63614,0.0382183566689
63615,0.0256919395179
63616,0.229999452829
63617,0.0146011393517
63618,0.0178388953209
63619,0.0252116732299
63620,0.0670049488544
63621,0.15079306066
63622,0.136895865202
63623,0.0477681569755
63624,0.0543913207948
63625,0.150549322367
63626,0.202387660742
63627,0.0612786374986
63628,0.233103558421
63629,0.0987733528018
63630,0.228091806173
63631,0.587325394154
63632,0.0239381361753
63633,0.08077185601
63634,0.0849994719028
63635,0.250644475222
63636,0.240470543504
63637,0.236131519079
63638,0.0744457319379
63639,0.0456819199026
63640,0.0288871079683
63641,0.17359817028
63642,0.125312790275
63643,0.0640957728028
63644,0.133693471551
63645,0.197007134557
63646,0.0732581466436
63647,0.150116950274
63648,0.0691019892693
63649,0.155383244157
63650,0.226325064898
63651,0.0439819544554
63652,0.0822460278869
63653,0.0697565749288
63654,0.0791359320283
63655,0.110149815679
63656,0.190659925342
63657,0.189321219921
63658,0.060604069382
63659,0.153067782521
63660,0.0343570746481
63661,0.226325064898
63662,0.0870180204511
63663,0.239422887564
63664,0.15687006712
63665,0.0513251461089
63666,0.0216839462519
63667,0.198492228985
63668,0.117111593485
63669,0.0479589961469
63670,0.0627201572061
63671,0.19476261735
63672,0.0584398061037
63673,0.310365200043
63674,0.304834097624
63675,0.239713221788
63676,0.234178304672
63677,0.0799303650856
63678,0.0344325043261
63679,0.178649783134
63680,0.232843831182
63681,0.0451268777251
63682,0.0391059555113
63683,0.0607232004404
63684,0.172767162323
63685,0.210662767291
63686,0.223136842251
63687,0.236007094383
63688,0.0354095809162
63689,0.0789375007153
63690,0.0807101652026
63691,0.0391052775085
63692,0.10761962831
63693,0.0660727396607
63694,0.111912302673
63695,0.105533234775
63696,0.136252760887
63697,0.0425563938916
63698,0.0687018483877
63699,0.202501565218
63700,0.0335680060089
63701,0.236881047487
63702,0.0327198766172
63703,0.0554514527321
63704,0.027327241376
63705,0.0311487931758
63706,0.0518584102392
63707,0.0432299934328
63708,0.0720371827483
63709,0.219762042165
63710,0.0434820465744
63711,0.226659685373
63712,0.222252488136
63713,0.140016242862
63714,0.106490634382
63715,0.0327092781663
63716,0.130982577801
63717,0.141311362386
63718,0.22429472208
63719,0.101564623415
63720,0.252279073
63721,0.166955798864
63722,0.252682358027
63723,0.052202232182
63724,0.315334796906
63725,0.0322983004153
63726,0.0695768520236
63727,0.12789259851
63728,0.0349551029503
63729,0.156340777874
63730,0.0462215133011
63731,0.163320302963
63732,0.156150773168
63733,0.217519760132
63734,0.0693197548389
63735,0.0718354508281
63736,0.299704641104
63737,0.0302973911166
63738,0.0939709097147
63739,0.195149749517
63740,0.127897560596
63741,0.631621420383
63742,0.334706157446
63743,0.104182995856
63744,0.133256196976
63745,0.172522097826
63746,0.177424505353
63747,0.276728481054
63748,0.233092874289
63749,0.226659685373
63750,0.18130132556
63751,0.0895735248923
63752,0.228918433189
63753,0.0658168718219
63754,0.226325064898
63755,0.0686191692948
63756,0.647035300732
63757,0.141301229596
63758,0.0424526594579
63759,0.222805947065
63760,0.337043583393
63761,0.219782784581
63762,0.0261909663677
63763,0.163718163967
63764,0.0272623989731
63765,0.222099095583
63766,0.0415420159698
63767,0.0496695302427
63768,0.305391401052
63769,0.198857024312
63770,0.0279506947845
63771,0.0538304634392
63772,0.0797923579812
63773,0.177947551012
63774,0.443992704153
63775,0.307932406664
63776,0.0389853939414
63777,0.0757317170501
63778,0.0511062704027
63779,0.067578881979
63780,0.106765948236
63781,0.581304430962
63782,0.22681812942
63783,0.178741499782
63784,0.0267153941095
63785,0.232724219561
63786,0.15122435987
63787,0.0630800053477
63788,0.0273996368051
63789,0.191240057349
63790,0.0379390157759
63791,0.228918433189
63792,0.0463019423187
63793,0.0810473710299
63794,0.408700704575
63795,0.19539809227
63796,0.196438491344
63797,0.0678893923759
63798,0.0496364198625
63799,0.128395527601
63800,0.056253131479
63801,0.22681812942
63802,0.143082097173
63803,0.0443077869713
63804,0.218855440617
63805,0.118494354188
63806,0.177375614643
63807,0.0337430350482
63808,0.0737649202347
63809,0.198106110096
63810,0.407813578844
63811,0.175206765532
63812,0.100759960711
63813,0.368000239134
63814,0.0900168940425
63815,0.073157005012
63816,0.232006400824
63817,0.323047429323
63818,0.360299497843
63819,0.369694769382
63820,0.0510614402592
63821,0.0320199355483
63822,0.306717097759
63823,0.0547994226217
63824,0.0563450269401
63825,0.215108081698
63826,0.190859332681
63827,0.181081205606
63828,0.244280561805
63829,0.0538688860834
63830,0.179328754544
63831,0.0609620772302
63832,0.0766991823912
63833,0.0368749350309
63834,0.0525777861476
63835,0.126284256577
63836,0.200839728117
63837,0.164654657245
63838,0.102816455066
63839,0.22852255404
63840,0.06735008955
63841,0.652845144272
63842,0.0692140087485
63843,0.307146042585
63844,0.163072481751
63845,0.19687281549
63846,0.259249180555
63847,0.0578418858349
63848,0.130733937025
63849,0.227563679218
63850,0.274448156357
63851,0.032798089087
63852,0.304398089647
63853,0.0320055745542
63854,0.108005017042
63855,0.0875141918659
63856,0.0366036370397
63857,0.121325694025
63858,0.190901979804
63859,0.0489304214716
63860,0.181618899107
63861,0.0426536351442
63862,0.0988930985332
63863,0.0612306445837
63864,0.0328287780285
63865,0.0476580299437
63866,0.23262424767
63867,0.0246395040303
63868,0.0663808733225
63869,0.15246206522
63870,0.0996187627316
63871,0.248338788748
63872,0.296362489462
63873,0.209374010563
63874,0.0570464842021
63875,0.0454392135143
63876,0.280553072691
63877,0.178713291883
63878,0.0829177722335
63879,0.0901836454868
63880,0.0313192382455
63881,0.265518933535
63882,0.102520763874
63883,0.142487004399
63884,0.274791508913
63885,0.109320625663
63886,0.275105625391
63887,0.0743815898895
63888,0.0502430945635
63889,0.0341092199087
63890,0.19941444695
63891,0.275227934122
63892,0.134101584554
63893,0.0689316391945
63894,0.0598271302879
63895,0.111315667629
63896,0.0662871524692
63897,0.129475727677
63898,0.0387501530349
63899,0.019404347986
63900,0.0765785202384
63901,0.111917383969
63902,0.161725133657
63903,0.139890640974
63904,0.0247122813016
63905,0.200710102916
63906,0.200380176306
63907,0.0590650290251
63908,0.0377999134362
63909,0.0183493997902
63910,0.222787901759
63911,0.180730342865
63912,0.0322230383754
63913,0.324522465467
63914,0.0474888905883
63915,0.0236394740641
63916,0.0747698619962
63917,0.162050515413
63918,0.148373126984
63919,0.214076861739
63920,0.0771254524589
63921,0.0310530997813
63922,0.0701326876879
63923,0.0831989124417
63924,0.284551799297
63925,0.0715674385428
63926,0.0657061338425
63927,0.209669202566
63928,0.0676802098751
63929,0.0826320946217
63930,0.18335904181
63931,0.215726837516
63932,0.0330368950963
63933,0.181054696441
63934,0.0375445112586
63935,0.219181880355
63936,0.0508211776614
63937,0.160321831703
63938,0.116213880479
63939,0.214613229036
63940,0.0421133600175
63941,0.0237326733768
63942,0.0410811044276
63943,0.270615547895
63944,0.22681812942
63945,0.0907077342272
63946,0.268499195576
63947,0.029416853562
63948,0.171815887094
63949,0.0718222856522
63950,0.12384467572
63951,0.279034286737
63952,0.293455839157
63953,0.138236448169
63954,0.108184210956
63955,0.100527569652
63956,0.306684881449
63957,0.211897432804
63958,0.137505024672
63959,0.0414355881512
63960,0.0429893322289
63961,0.215100720525
63962,0.0671371594071
63963,0.163997083902
63964,0.0314438156784
63965,0.064876832068
63966,0.0525441505015
63967,0.0642731785774
63968,0.0455355457962
63969,0.129889294505
63970,0.181283399463
63971,0.205289199948
63972,0.0567090287805
63973,0.206767871976
63974,0.440948426723
63975,0.126856654882
63976,0.266304016113
63977,0.0774465054274
63978,0.206495523453
63979,0.0825423896313
63980,0.124786280096
63981,0.168296769261
63982,0.086021900177
63983,0.172539621592
63984,0.0140768168494
63985,0.0844450369477
63986,0.0291619244963
63987,0.0639500916004
63988,0.185361579061
63989,0.12804107368
63990,0.176112309098
63991,0.209739714861
63992,0.171144112945
63993,0.0462987720966
63994,0.144232273102
63995,0.21148468554
63996,0.189298421144
63997,0.15185560286
63998,0.039548330009
63999,0.197838515043
64000,0.0427415966988
64001,0.111496195197
64002,0.193670406938
64003,0.303925454617
64004,0.317881256342
64005,0.139407083392
64006,0.0497472174466
64007,0.0597615540028
64008,0.27319124341
64009,0.159227326512
64010,0.0438509732485
64011,0.117200292647
64012,0.0287496354431
64013,0.0666220486164
64014,0.154437117279
64015,0.12405962497
64016,0.234178304672
64017,0.0678664594889
64018,0.0866432189941
64019,0.239548549056
64020,0.117288462818
64021,0.0882293730974
64022,0.186427801847
64023,0.169327571988
64024,0.0556180737913
64025,0.207541078329
64026,0.0332678966224
64027,0.0469513274729
64028,0.17702446878
64029,0.239548549056
64030,0.230194807053
64031,0.0932715013623
64032,0.192358627915
64033,0.0725853964686
64034,0.185853868723
64035,0.0278129577637
64036,0.0557045973837
64037,0.197157874703
64038,0.233489841223
64039,0.227893337607
64040,0.168019816279
64041,0.153023198247
64042,0.130379796028
64043,0.188070729375
64044,0.0314547158778
64045,0.0603088662028
64046,0.144332677126
64047,0.0464590340853
64048,0.0248835198581
64049,0.150390118361
64050,0.170422047377
64051,0.234178304672
64052,0.165563628078
64053,0.236131519079
64054,0.0721232146025
64055,0.223136842251
64056,0.0361017249525
64057,0.288608789444
64058,0.0621738247573
64059,0.421955287457
64060,0.171144112945
64061,0.0454859361053
64062,0.072757601738
64063,0.22681812942
64064,0.157195627689
64065,0.239075273275
64066,0.109844103456
64067,0.236007094383
64068,0.340547293425
64069,0.170770660043
64070,0.0933141112328
64071,0.0269984509796
64072,0.0292313396931
64073,0.171750955283
64074,0.317341983318
64075,0.598547160625
64076,0.240305513144
64077,0.234178304672
64078,0.172251090407
64079,0.0532491728663
64080,0.226659685373
64081,0.226659685373
64082,0.0529572553933
64083,0.224616870284
64084,0.22681812942
64085,0.132872596383
64086,0.0548453815281
64087,0.113087512553
64088,0.01886055246
64089,0.0461983643472
64090,0.0410039946437
64091,0.243430122733
64092,0.0591238290071
64093,0.228918433189
64094,0.049379799515
64095,0.129612732679
64096,0.0459553450346
64097,0.206222981215
64098,0.240470543504
64099,0.230106562376
64100,0.0354827977717
64101,0.059157345444
64102,0.0482581295073
64103,0.312750518322
64104,0.0430087260902
64105,0.147708594799
64106,0.0377963669598
64107,0.107688337564
64108,0.0225736834109
64109,0.173523202538
64110,0.122038014233
64111,0.0264124982059
64112,0.236131519079
64113,0.108032234013
64114,0.14269952476
64115,0.0707565322518
64116,0.0731004625559
64117,0.0187263973057
64118,0.0366999320686
64119,0.0498216859996
64120,0.20946739614
64121,0.0451191440225
64122,0.0576915629208
64123,0.0650187730789
64124,0.125260740519
64125,0.044073279947
64126,0.0479611940682
64127,0.0515712834895
64128,0.034857571125
64129,0.0614542961121
64130,0.0280827209353
64131,0.236131519079
64132,0.183147370815
64133,0.252805501223
64134,0.273990169167
64135,0.226659685373
64136,0.0441522486508
64137,0.239075273275
64138,0.0575982742012
64139,0.0542651694268
64140,0.231128320098
64141,0.0406432822347
64142,0.239239692688
64143,0.237432077527
64144,0.17860686779
64145,0.235662862659
64146,0.0376657247543
64147,0.110830008984
64148,0.0534306243062
64149,0.0976767763495
64150,0.163581475616
64151,0.23280916363
64152,0.0796283781528
64153,0.0933670848608
64154,0.0749168843031
64155,0.20509262383
64156,0.0318239144981
64157,0.0471103489399
64158,0.250744313002
64159,0.234178304672
64160,0.0356178581715
64161,0.221302270889
64162,0.138273283839
64163,0.0998068526387
64164,0.0403540804982
64165,0.118208706379
64166,0.239422887564
64167,0.143205031752
64168,0.337920188904
64169,0.0621317103505
64170,0.0232040733099
64171,0.109700858593
64172,0.0114157991484
64173,0.0384092405438
64174,0.189345628023
64175,0.127158522606
64176,0.303870856762
64177,0.0709704831243
64178,0.235028170049
64179,0.500335231423
64180,0.0503096655011
64181,0.0399341061711
64182,0.021893158555
64183,0.308829426765
64184,0.0195795334876
64185,0.0376955606043
64186,0.209084928036
64187,0.166365414858
64188,0.0387389473617
64189,0.0602041184902
64190,0.0500990971923
64191,0.171750955283
64192,0.410546660423
64193,0.0263601001352
64194,0.315629512072
64195,0.243347816169
64196,0.0427856519818
64197,0.200715020299
64198,0.0851201601326
64199,0.0577463880181
64200,0.0430207587779
64201,0.208867236972
64202,0.25813305378
64203,0.400008559227
64204,0.0637551993132
64205,0.0529571063817
64206,0.0428583361208
64207,0.0385025851429
64208,0.0649471357465
64209,0.11792807281
64210,0.311060994864
64211,0.0815954431891
64212,0.0532826222479
64213,0.236881047487
64214,0.244252681732
64215,0.0278082285076
64216,0.138134419918
64217,0.131981357932
64218,0.0433283485472
64219,0.231128320098
64220,0.346025198698
64221,0.0531633459032
64222,0.035934433341
64223,0.0753392055631
64224,0.154635041952
64225,0.226483345032
64226,0.291406869888
64227,0.164152562618
64228,0.322353184223
64229,0.240510672331
64230,0.0287434542552
64231,0.240305513144
64232,0.031403388828
64233,0.137300610542
64234,0.15847030282
64235,0.204355731606
64236,0.0282327849418
64237,0.0320528224111
64238,0.124931909144
64239,0.196037366986
64240,0.368171423674
64241,0.0431457087398
64242,0.178482651711
64243,0.169561251998
64244,0.232286497951
64245,0.222953796387
64246,0.218245461583
64247,0.0278663951904
64248,0.0679899901152
64249,0.0217288900167
64250,0.023052405566
64251,0.172820039094
64252,0.0141774900258
64253,0.0696557238698
64254,0.164666350931
64255,0.0370628200471
64256,0.174520112574
64257,0.173042148352
64258,0.189066201448
64259,0.16715195775
64260,0.0857170522213
64261,0.160483628511
64262,0.160724550486
64263,0.212763875723
64264,0.0304889716208
64265,0.327076017857
64266,0.232429519296
64267,0.216848224401
64268,0.11426692456
64269,0.0709007903934
64270,0.0454068556428
64271,0.0353048853576
64272,0.135202631354
64273,0.050018325448
64274,0.0564928017557
64275,0.312190979719
64276,0.192041441798
64277,0.180621251464
64278,0.232947722077
64279,0.204835772514
64280,0.20084553957
64281,0.0542362742126
64282,0.0473906882107
64283,0.190575510263
64284,0.292574465275
64285,0.0437133684754
64286,0.0691622123122
64287,0.0675343498588
64288,0.0410525016487
64289,0.0418914146721
64290,0.0454068370163
64291,0.142006725073
64292,0.0984720736742
64293,0.215488255024
64294,0.216138362885
64295,0.058589451015
64296,0.17035920918
64297,0.112870514393
64298,0.124167203903
64299,0.310973018408
64300,0.12285272032
64301,0.321031600237
64302,0.125492200255
64303,0.358657479286
64304,0.039153367281
64305,0.218179568648
64306,0.161059215665
64307,0.0650697946548
64308,0.202658981085
64309,0.226659685373
64310,0.196984097362
64311,0.0292174872011
64312,0.0457255616784
64313,0.0608561336994
64314,0.0238060131669
64315,0.0506562702358
64316,0.0335583016276
64317,0.236881047487
64318,0.195314228535
64319,0.577682316303
64320,0.16631051898
64321,0.160557821393
64322,0.243430122733
64323,0.203191459179
64324,0.0638293400407
64325,0.14979635179
64326,0.175077334046
64327,0.0621246211231
64328,0.0400830991566
64329,0.0626245439053
64330,0.0260651409626
64331,0.0422455258667
64332,0.22681812942
64333,0.0576427727938
64334,0.239548549056
64335,0.184697896242
64336,0.0154642211273
64337,0.089346550405
64338,0.0242488756776
