userid,probability
63002,0.029797360301
63003,0.0971594080329
63004,0.0343075208366
63005,0.151305884123
63006,0.121790513396
63007,0.110252007842
63008,0.0307698305696
63009,0.196599707007
63010,0.211280152202
63011,0.0233395714313
63012,0.206471607089
63013,0.0416164584458
63014,0.126626655459
63015,0.0926503539085
63016,0.0393924973905
63017,0.0465856865048
63018,0.0361070930958
63019,0.0700804814696
63020,0.496246755123
63021,0.0667102187872
63022,0.357092946768
63023,0.172842398286
63024,0.1099049896
63025,0.167461797595
63026,0.179870650172
63027,0.143255695701
63028,0.0491805970669
63029,0.0391994863749
63030,0.181704953313
63031,0.138361483812
63032,0.124808043242
63033,0.260227769613
63034,0.082522906363
63035,0.125048875809
63036,0.0438050106168
63037,0.168768644333
63038,0.14556017518
63039,0.18920879066
63040,0.0298916082829
63041,0.0757856369019
63042,0.233811095357
63043,0.104401707649
63044,0.139678820968
63045,0.143141448498
63046,0.265691101551
63047,0.163116276264
63048,0.211615249515
63049,0.287983506918
63050,0.138331025839
63051,0.0346779152751
63052,0.24410893023
63053,0.311660081148
63054,0.175606071949
63055,0.189965054393
63056,0.11117194593
63057,0.110715813935
63058,0.220051914454
63059,0.14120747149
63060,0.242401435971
63061,0.0648976638913
63062,0.183948040009
63063,0.0135301249102
63064,0.173651188612
63065,0.0302142575383
63066,0.145735651255
63067,0.114922486246
63068,0.0432516224682
63069,0.240384846926
63070,0.110000669956
63071,0.0362491384149
63072,0.294461011887
63073,0.0306197889149
63074,0.120493911207
63075,0.0887244194746
63076,0.0428813770413
63077,0.0484968796372
63078,0.120567582548
63079,0.0956249013543
63080,0.0727218016982
63081,0.0406646616757
63082,0.0619107447565
63083,0.129972800612
63084,0.128485500813
63085,0.0772720500827
63086,0.129996687174
63087,0.180492028594
63088,0.0521965362132
63089,0.191521659493
63090,0.265147536993
63091,0.0490517914295
63092,0.0330757759511
63093,0.145309492946
63094,0.0290074106306
63095,0.421046197414
63096,0.0560694225132
63097,0.207819387317
63098,0.209856048226
63099,0.035046402365
63100,0.203217700124
63101,0.247708857059
63102,0.315825730562
63103,0.199751079082
63104,0.165701299906
63105,0.123080261052
63106,0.0407377630472
63107,0.253802984953
63108,0.243365824223
63109,0.225693926215
63110,0.0736888125539
63111,0.0955228507519
63112,0.249332278967
63113,0.0677019059658
63114,0.320174247026
63115,0.0333582498133
63116,0.179716527462
63117,0.0412803739309
63118,0.270126998425
63119,0.491484254599
63120,0.0886635407805
63121,0.0436603315175
63122,0.121210217476
63123,0.0132635431364
63124,0.176917374134
63125,0.0383813343942
63126,0.0459730550647
63127,0.120184600353
63128,0.151600122452
63129,0.227830484509
63130,0.0696739926934
63131,0.0429856516421
63132,0.145972728729
63133,0.0414418578148
63134,0.0461602509022
63135,0.211992099881
63136,0.155786648393
63137,0.117576666176
63138,0.0778432190418
63139,0.13189598918
63140,0.198683440685
63141,0.0314547643065
63142,0.0314596258104
63143,0.293794691563
63144,0.11796540767
63145,0.0843807458878
63146,0.446232974529
63147,0.154164135456
63148,0.185124561191
63149,0.113209143281
63150,0.206248983741
63151,0.187871649861
63152,0.0218686107546
63153,0.173105448484
63154,0.11451061815
63155,0.262851923704
63156,0.043328858912
63157,0.0716894194484
63158,0.102049969137
63159,0.165733367205
63160,0.0352633669972
63161,0.0817564353347
63162,0.0769369751215
63163,0.0302485916764
63164,0.062422901392
63165,0.138998791575
63166,0.434671670198
63167,0.0245268289
63168,0.0510302148759
63169,0.0644082650542
63170,0.151057720184
63171,0.0975044742227
63172,0.101529531181
63173,0.159511238337
63174,0.165112286806
63175,0.126833721995
63176,0.149186998606
63177,0.0245732422918
63178,0.0709512680769
63179,0.12209314853
63180,0.0483887717128
63181,0.125169798732
63182,0.123227842152
63183,0.270628631115
63184,0.110539846122
63185,0.297088861465
63186,0.175988927484
63187,0.0397960059345
63188,0.184603780508
63189,0.0434197448194
63190,0.12009152025
63191,0.0346493124962
63192,0.0293183289468
63193,0.0864120274782
63194,0.0363395772874
63195,0.186278566718
63196,0.100792244077
63197,0.189395546913
63198,0.43427464366
63199,0.0877848044038
63200,0.0290400646627
63201,0.0557550825179
63202,0.0404560118914
63203,0.0274099968374
63204,0.0438770949841
63205,0.154180139303
63206,0.0968935266137
63207,0.128107741475
63208,0.0414269976318
63209,0.0509934425354
63210,0.166701555252
63211,0.0688127800822
63212,0.140964776278
63213,0.144629225135
63214,0.161237508059
63215,0.0861206054688
63216,0.0912177711725
63217,0.181143924594
63218,0.348591178656
63219,0.0561782419682
63220,0.179208397865
63221,0.0453854911029
63222,0.284962266684
63223,0.162976786494
63224,0.00919055473059
63225,0.326545119286
63226,0.128312513232
63227,0.0794186741114
63228,0.0285745859146
63229,0.217769309878
63230,0.0728810206056
63231,0.135978281498
63232,0.470076501369
63233,0.0456017330289
63234,0.0668472647667
63235,0.0289474371821
63236,0.13964548707
63237,0.0557858832181
63238,0.238839775324
63239,0.035128865391
63240,0.0427702926099
63241,0.152711868286
63242,0.142209991813
63243,0.120286248624
63244,0.12611451745
63245,0.0458951853216
63246,0.0380573421717
63247,0.152545258403
63248,0.084257632494
63249,0.534732460976
63250,0.164332583547
63251,0.169330626726
63252,0.0429651774466
63253,0.318720966578
63254,0.0939214155078
63255,0.156747981906
63256,0.14764302969
63257,0.113219127059
63258,0.0388269051909
63259,0.203716799617
63260,0.254440128803
63261,0.231706693769
63262,0.27830067277
63263,0.0256897956133
63264,0.353034555912
63265,0.165638998151
63266,0.120553582907
63267,0.134474471211
63268,0.291822642088
63269,0.121316991746
63270,0.135493502021
63271,0.0661123991013
63272,0.062784858048
63273,0.132049694657
63274,0.0423917099833
63275,0.144045636058
63276,0.126988559961
63277,0.0262451674789
63278,0.183298096061
63279,0.0614906400442
63280,0.0172694791108
63281,0.546805799007
63282,0.0696099922061
63283,0.049050822854
63284,0.152622148395
63285,0.218152299523
63286,0.464954465628
63287,0.207979276776
63288,0.0734061002731
63289,0.103449322283
63290,0.130667030811
63291,0.236203476787
63292,0.140448868275
63293,0.20601990819
63294,0.150617137551
63295,0.171577557921
63296,0.0592724755406
63297,0.0259531140327
63298,0.0730360820889
63299,0.256572127342
63300,0.287788361311
63301,0.040557321161
63302,0.221620798111
63303,0.0622219219804
63304,0.350134849548
63305,0.276260465384
63306,0.0439968518913
63307,0.239024937153
63308,0.19169446826
63309,0.0246740896255
63310,0.0823902860284
63311,0.0405979678035
63312,0.0403915941715
63313,0.167791813612
63314,0.130561068654
63315,0.0297439135611
63316,0.263254791498
63317,0.199154004455
63318,0.228381559253
63319,0.0351412072778
63320,0.122407391667
63321,0.160444051027
63322,0.0367990471423
63323,0.0672651529312
63324,0.0797838196158
63325,0.0249771550298
63326,0.0637230575085
63327,0.327707201242
63328,0.198852047324
63329,0.32784858346
63330,0.2575545609
63331,0.124648250639
63332,0.0367991738021
63333,0.061560433358
63334,0.255283921957
63335,0.140686050057
63336,0.263806164265
63337,0.0395650006831
63338,0.109522946179
63339,0.155806928873
63340,0.0947483479977
63341,0.254727512598
63342,0.0388640798628
63343,0.0405650325119
63344,0.0501778647304
63345,0.174033895135
63346,0.159039184451
63347,0.174495503306
63348,0.151174128056
63349,0.0948731079698
63350,0.569536328316
63351,0.163897305727
63352,0.564885556698
63353,0.108473092318
63354,0.04334513098
63355,0.211064457893
63356,0.0668083876371
63357,0.140008553863
63358,0.181215777993
63359,0.0767137408257
63360,0.284414082766
63361,0.559282839298
63362,0.174042850733
63363,0.033372990787
63364,0.290753424168
63365,0.0516885481775
63366,0.236551016569
63367,0.0587617754936
63368,0.293231040239
63369,0.211020186543
63370,0.0712742134929
63371,0.154641389847
63372,0.197917342186
63373,0.0626894459128
63374,0.0714828819036
63375,0.0268076341599
63376,0.263630837202
63377,0.185852587223
63378,0.231528624892
63379,0.318132400513
63380,0.199910029769
63381,0.278929740191
63382,0.0196836777031
63383,0.146210372448
63384,0.0709816664457
63385,0.0264265798032
63386,0.185264289379
63387,0.171519353986
63388,0.0864542946219
63389,0.0820966586471
63390,0.0276170149446
63391,0.3761267066
63392,0.0511126630008
63393,0.121104858816
63394,0.198852047324
63395,0.0567675791681
63396,0.104880988598
63397,0.0929356142879
63398,0.243031263351
63399,0.0621914900839
63400,0.336779564619
63401,0.0517715290189
63402,0.143598526716
63403,0.182062655687
63404,0.272110849619
63405,0.274111688137
63406,0.475018501282
63407,0.175651296973
63408,0.0200569331646
63409,0.256773322821
63410,0.0764943435788
63411,0.0469162501395
63412,0.138393998146
63413,0.0612921901047
63414,0.154295146465
63415,0.146344259381
63416,0.0506529919803
63417,0.0579204782844
63418,0.330187290907
63419,0.0351085215807
63420,0.489159792662
63421,0.216037228703
63422,0.245929434896
63423,0.051785249263
63424,0.590310335159
63425,0.22924003005
63426,0.0135979764163
63427,0.0698178708553
63428,0.266393810511
63429,0.1203327775
63430,0.169519722462
63431,0.0735967233777
63432,0.0659441277385
63433,0.0887505114079
63434,0.0854543522
63435,0.27406206727
63436,0.109080724418
63437,0.163369938731
63438,0.0990230068564
63439,0.0683187618852
63440,0.0526365451515
63441,0.0584227405488
63442,0.0795053690672
63443,0.087434925139
63444,0.0266767553985
63445,0.207549467683
63446,0.0402148738503
63447,0.0498191229999
63448,0.259679555893
63449,0.0636729747057
63450,0.103952094913
63451,0.0198333598673
63452,0.0972276777029
63453,0.248675808311
63454,0.387200087309
63455,0.153462097049
63456,0.035288348794
63457,0.0353889763355
63458,0.156146720052
63459,0.212707445025
63460,0.0686678364873
63461,0.216597631574
63462,0.479148179293
63463,0.271990090609
63464,0.0831737294793
63465,0.0312926024199
63466,0.0740958824754
63467,0.222000703216
63468,0.0773985683918
63469,0.0164402090013
63470,0.197209984064
63471,0.108424969018
63472,0.381875127554
63473,0.0617473870516
63474,0.136509150267
63475,0.123121291399
63476,0.269551455975
63477,0.141041740775
63478,0.0509639941156
63479,0.224507600069
63480,0.0342424735427
63481,0.363178700209
63482,0.20452593267
63483,0.0573923029006
63484,0.0518190450966
63485,0.0758077502251
63486,0.1722984761
63487,0.194623053074
63488,0.082351744175
63489,0.109389133751
63490,0.0265461262316
63491,0.113548867404
63492,0.26465383172
63493,0.198389232159
63494,0.0259049516171
63495,0.0170335695148
63496,0.0462150275707
63497,0.235918045044
63498,0.231740236282
63499,0.0651386678219
63500,0.0945264473557
63501,0.0505896396935
63502,0.0509842820466
63503,0.0391562841833
63504,0.075990460813
63505,0.268294632435
63506,0.0503561086953
63507,0.208045661449
63508,0.26282453537
63509,0.260261833668
63510,0.178091078997
63511,0.102542936802
63512,0.0333003886044
63513,0.221808984876
63514,0.0511622466147
63515,0.194460391998
63516,0.0868306010962
63517,0.0737820863724
63518,0.346869587898
63519,0.265366464853
63520,0.206434339285
63521,0.0532984882593
63522,0.0365485996008
63523,0.174326911569
63524,0.0388639084995
63525,0.0380508601665
63526,0.161032244563
63527,0.118279241025
63528,0.188539013267
63529,0.206013873219
63530,0.0378793030977
63531,0.104014717042
63532,0.0488776154816
63533,0.354182422161
63534,0.175390675664
63535,0.205849468708
63536,0.259496480227
63537,0.11461738497
63538,0.0432890579104
63539,0.148513138294
63540,0.0851812958717
63541,0.0745415017009
63542,0.0206472482532
63543,0.167163610458
63544,0.116590991616
63545,0.117394551635
63546,0.288225859404
63547,0.149451851845
63548,0.103416450322
63549,0.186805874109
63550,0.273240238428
63551,0.181314304471
63552,0.216754972935
63553,0.224445074797
63554,0.191606476903
63555,0.124090746045
63556,0.104742407799
63557,0.0437573343515
63558,0.0516604147851
63559,0.284247964621
63560,0.0522886365652
63561,0.199325859547
63562,0.138368442655
63563,0.335678577423
63564,0.103009387851
63565,0.0737517401576
63566,0.220785453916
63567,0.0326349213719
63568,0.136982575059
63569,0.169714286923
63570,0.0861113667488
63571,0.133930832148
63572,0.182942837477
63573,0.0430868193507
63574,0.0485180541873
63575,0.127519950271
63576,0.185245767236
63577,0.0512135699391
63578,0.172327846289
63579,0.192804932594
63580,0.349681466818
63581,0.150835648179
63582,0.0720873400569
63583,0.0642008334398
63584,0.575834453106
63585,0.224568545818
63586,0.186665087938
63587,0.0263480842113
63588,0.156270682812
63589,0.124221168458
63590,0.247306063771
63591,0.171880841255
63592,0.0644956454635
63593,0.100462198257
63594,0.186498239636
63595,0.0517984069884
63596,0.142208233476
63597,0.172431871295
63598,0.183974519372
63599,0.194402083755
63600,0.123152114451
63601,0.145202383399
63602,0.115808136761
63603,0.0415177568793
63604,0.0681624934077
63605,0.502832055092
63606,0.195386692882
63607,0.105275131762
63608,0.253762334585
63609,0.105712294579
63610,0.138129264116
63611,0.0624787807465
63612,0.146837845445
63613,0.115609034896
63614,0.0570138059556
63615,0.0464270934463
63616,0.264152288437
63617,0.023583624512
63618,0.0206800121814
63619,0.0299928858876
63620,0.0759859457612
63621,0.10593072325
63622,0.0759721472859
63623,0.0513668581843
63624,0.0846904814243
63625,0.141051977873
63626,0.175336897373
63627,0.080438926816
63628,0.204818680882
63629,0.115061938763
63630,0.164180144668
63631,0.557834982872
63632,0.0305738374591
63633,0.0890903919935
63634,0.135339125991
63635,0.226440578699
63636,0.348700195551
63637,0.369050472975
63638,0.128590926528
63639,0.0352893471718
63640,0.0239668935537
63641,0.302990019321
63642,0.12181212008
63643,0.0357592999935
63644,0.162245675921
63645,0.169910639524
63646,0.0743660628796
63647,0.212033703923
63648,0.0626877471805
63649,0.130707249045
63650,0.221240252256
63651,0.046726308763
63652,0.117539659142
63653,0.186257719994
63654,0.0862447246909
63655,0.0668909028172
63656,0.184032335877
63657,0.173821628094
63658,0.116367481649
63659,0.158404186368
63660,0.0285452418029
63661,0.217209890485
63662,0.0918101668358
63663,0.186994537711
63664,0.254588276148
63665,0.0648211315274
63666,0.0475004315376
63667,0.158482760191
63668,0.186153784394
63669,0.0526116080582
63670,0.0427839607
63671,0.165372386575
63672,0.0745819658041
63673,0.379829108715
63674,0.214010864496
63675,0.167783126235
63676,0.168034866452
63677,0.059054788202
63678,0.0705413967371
63679,0.14493137598
63680,0.170867070556
63681,0.0404313392937
63682,0.0480045638978
63683,0.0785986557603
63684,0.118628896773
63685,0.286607593298
63686,0.233247697353
63687,0.22766597569
63688,0.0354813151062
63689,0.0407130643725
63690,0.0797554776073
63691,0.0625949203968
63692,0.144773736596
63693,0.0436816290021
63694,0.0652203112841
63695,0.195275247097
63696,0.0998513251543
63697,0.0385946594179
63698,0.0995362401009
63699,0.183122649789
63700,0.0394529476762
63701,0.314926356077
63702,0.0326052419841
63703,0.0389699973166
63704,0.0280262306333
63705,0.0618651546538
63706,0.0448934733868
63707,0.0556758828461
63708,0.0693041607738
63709,0.220714583993
63710,0.0704474970698
63711,0.198852047324
63712,0.103906691074
63713,0.121902778745
63714,0.161673277617
63715,0.0993670597672
63716,0.142997980118
63717,0.127133145928
63718,0.388546437025
63719,0.0854772925377
63720,0.329465836287
63721,0.124191455543
63722,0.255397975445
63723,0.127093881369
63724,0.345798075199
63725,0.0285881757736
63726,0.101150780916
63727,0.12684713304
63728,0.0197858568281
63729,0.244096428156
63730,0.0492646098137
63731,0.14154715836
63732,0.130364149809
63733,0.0799391791224
63734,0.0661040097475
63735,0.0643768012524
63736,0.300307393074
63737,0.025518482551
63738,0.186251237988
63739,0.171798765659
63740,0.112279079854
63741,0.557495355606
63742,0.367554754019
63743,0.111619845033
63744,0.0842865034938
63745,0.194600760937
63746,0.187477096915
63747,0.277928382158
63748,0.11898650974
63749,0.173346146941
63750,0.130280449986
63751,0.106826864183
63752,0.193454995751
63753,0.121839940548
63754,0.175152495503
63755,0.103052787483
63756,0.58028537035
63757,0.126350790262
63758,0.0583682917058
63759,0.182716086507
63760,0.2207711339
63761,0.213231652975
63762,0.0187888033688
63763,0.169103443623
63764,0.0261713080108
63765,0.211046859622
