userid,probability
64417,0.511398553848
64418,0.496839255095
64419,0.467479944229
64420,0.394829779863
64421,0.539036214352
64422,0.398414433002
64423,0.458140015602
64424,0.192636311054
64425,0.317132174969
64426,0.196547806263
64427,0.327732414007
64428,0.397137790918
64429,0.648919284344
64430,0.443992316723
64431,0.355745434761
64432,0.255040258169
64433,0.530833125114
64434,0.27647408843
64435,0.373992830515
64436,0.394522309303
64437,0.526035785675
64438,0.551787555218
64439,0.304405122995
64440,0.739048600197
64441,0.358205914497
64442,0.668814539909
64443,0.538335680962
64444,0.644302368164
64445,0.704556524754
64446,0.915908157825
64447,0.728927671909
64448,0.127408459783
64449,0.680081427097
64450,0.674428105354
64451,0.445551007986
64452,0.308896273375
64453,0.394325554371
64454,0.500925064087
64455,0.527007520199
64456,0.523699998856
64457,0.639272689819
64458,0.185663059354
64459,0.770016312599
64460,0.18803191185
64461,0.451267540455
64462,0.129506975412
64463,0.666460216045
64464,0.554898798466
64465,0.449009925127
64466,0.169291168451
64467,0.496055036783
64468,0.554890036583
64469,0.458656132221
64470,0.557491004467
64471,0.475676476955
64472,0.431041270494
64473,0.662082910538
64474,0.725989222527
64475,0.331802487373
64476,0.505840659142
64477,0.0688143521547
64478,0.290022432804
64479,0.302721142769
64480,0.619868159294
64481,0.559739470482
64482,0.741567134857
64483,0.539922773838
64484,0.756089746952
64485,0.617237627506
64486,0.45386582613
64487,0.428568214178
64488,0.719955682755
64489,0.548499524593
64490,0.627783894539
64491,0.161482036114
64492,0.673822522163
64493,0.54955381155
64494,0.783463060856
64495,0.641333758831
64496,0.730541467667
64497,0.621303021908
64498,0.291384756565
64499,0.593738377094
64500,0.210188418627
64501,0.196716889739
64502,0.573509275913
64503,0.173228502274
64504,0.297262459993
64505,0.248719602823
64506,0.59621077776
64507,0.641881108284
64508,0.500332534313
64509,0.280779868364
64510,0.397371053696
64511,0.614468038082
64512,0.375215828419
64513,0.21978661418
64514,0.256804704666
64515,0.192523643374
64516,0.382584989071
64517,0.557847619057
64518,0.656764030457
64519,0.504954814911
64520,0.0779706314206
64521,0.367577046156
64522,0.186237946153
64523,0.495537191629
64524,0.61436021328
64525,0.448309898376
64526,0.131662070751
64527,0.403332442045
64528,0.493614196777
64529,0.184424564242
64530,0.481869220734
64531,0.368308395147
64532,0.457392722368
64533,0.360483258963
64534,0.181276768446
64535,0.543262600899
64536,0.369072467089
64537,0.382495552301
64538,0.420188069344
64539,0.607521116734
64540,0.484538018703
64541,0.838021039963
64542,0.41796669364
64543,0.256414413452
64544,0.209804803133
64545,0.451626300812
64546,0.648031353951
64547,0.517274558544
64548,0.313875734806
64549,0.216074734926
64550,0.386232942343
64551,0.645077228546
64552,0.779707431793
64553,0.184529021382
64554,0.606723189354
64555,0.639547109604
64556,0.279148638248
64557,0.71296364069
64558,0.3471365273
64559,0.394391059875
64560,0.234613984823
64561,0.495989203453
64562,0.657722473145
64563,0.689561605453
64564,0.284626841545
64565,0.531033098698
64566,0.788163423538
64567,0.568108856678
64568,0.686179637909
64569,0.522704839706
64570,0.80757266283
64571,0.840915560722
64572,0.169063031673
64573,0.473407238722
64574,0.59408813715
64575,0.12477876991
64576,0.810856044292
64577,0.502022206783
64578,0.259306550026
64579,0.342697232962
64580,0.609580397606
64581,0.565937399864
64582,0.522524654865
64583,0.530285298824
64584,0.607738852501
64585,0.474239051342
64586,0.716654241085
64587,0.419427543879
64588,0.83688390255
64589,0.145574957132
64590,0.767390012741
64591,0.706295847893
64592,0.740163385868
64593,0.586337268353
64594,0.53574347496
64595,0.263550132513
64596,0.706467747688
64597,0.377503216267
64598,0.525598049164
64599,0.460490584373
64600,0.283391803503
64601,0.660524845123
64602,0.56579887867
64603,0.334948956966
64604,0.652537465096
64605,0.309860289097
64606,0.291260093451
64607,0.548266410828
64608,0.486443668604
64609,0.6270840168
64610,0.696694076061
64611,0.300548374653
64612,0.335436880589
64613,0.622720062733
64614,0.75970518589
64615,0.562480092049
64616,0.206567257643
64617,0.729308605194
64618,0.31843611598
64619,0.674975335598
64620,0.285143524408
64621,0.781963586807
64622,0.82600748539
64623,0.272780358791
64624,0.602391839027
64625,0.147913783789
64626,0.326858818531
64627,0.550221979618
64628,0.529396891594
64629,0.474644035101
64630,0.607692182064
64631,0.38710641861
64632,0.611620724201
64633,0.277481883764
64634,0.591735839844
64635,0.544596254826
64636,0.723124086857
64637,0.183035537601
64638,0.367705255747
64639,0.828449726105
64640,0.377380371094
64641,0.531141757965
64642,0.567661941051
64643,0.394932240248
64644,0.508303701878
64645,0.739187896252
64646,0.580769360065
64647,0.540357649326
64648,0.485971570015
64649,0.37779340148
64650,0.666527152061
64651,0.322104483843
64652,0.624264240265
64653,0.710240364075
64654,0.589470624924
64655,0.824019730091
64656,0.519064307213
64657,0.639318227768
64658,0.611765325069
64659,0.644252479076
64660,0.879081249237
64661,0.771478593349
64662,0.10169570893
64663,0.655152320862
64664,0.543152928352
64665,0.515999615192
64666,0.606832921505
64667,0.473416596651
64668,0.458747684956
64669,0.68438321352
64670,0.479432970285
64671,0.520521342754
64672,0.486171662807
64673,0.388256371021
64674,0.462553530931
64675,0.723523259163
64676,0.6185374856
64677,0.247707828879
64678,0.77474039793
64679,0.726004064083
64680,0.690944731236
64681,0.692128002644
64682,0.582514286041
64683,0.477592647076
64684,0.349529832602
64685,0.636591613293
64686,0.707207679749
64687,0.365605771542
64688,0.568259894848
64689,0.815439283848
64690,0.586523711681
64691,0.698053717613
64692,0.551327526569
64693,0.464374989271
64694,0.618898034096
64695,0.337420105934
64696,0.450195223093
64697,0.622184991837
64698,0.345789372921
64699,0.603236973286
64700,0.258317619562
64701,0.313125908375
64702,0.616345226765
64703,0.34126418829
64704,0.342163085938
64705,0.140155613422
64706,0.573570728302
64707,0.722757458687
64708,0.263835012913
64709,0.218431606889
64710,0.403001397848
64711,0.086885407567
64712,0.207998767495
64713,0.289623916149
64714,0.30304479599
64715,0.418299645185
64716,0.226003602147
64717,0.225870862603
64718,0.133033677936
64719,0.282004743814
64720,0.232116863132
64721,0.527758955956
64722,0.234772101045
64723,0.202478572726
64724,0.312352389097
64725,0.258330345154
64726,0.292921721935
64727,0.352943271399
64728,0.685482561588
64729,0.336339741945
64730,0.549233257771
64731,0.227633774281
64732,0.36112639308
64733,0.560841500759
64734,0.484319031239
64735,0.48063492775
64736,0.353139966726
64737,0.189493462443
64738,0.492149651051
64739,0.15290234983
64740,0.512381613255
64741,0.505071282387
64742,0.388589143753
64743,0.35710093379
64744,0.361151576042
64745,0.265576303005
64746,0.334175974131
64747,0.413051128387
64748,0.48158955574
64749,0.2385648489
64750,0.607985794544
64751,0.53280377388
64752,0.109516337514
64753,0.211434081197
64754,0.195574045181
64755,0.694167137146
64756,0.0939119383693
64757,0.223319798708
64758,0.280466109514
64759,0.774782001972
64760,0.164458692074
64761,0.280249863863
64762,0.382864952087
64763,0.487189382315
64764,0.434039890766
64765,0.506569385529
64766,0.167594239116
64767,0.643967807293
64768,0.550428330898
64769,0.220114007592
64770,0.420390993357
64771,0.465364217758
64772,0.324377089739
64773,0.297370433807
64774,0.249332517385
64775,0.739529252052
64776,0.154451787472
64777,0.486870646477
64778,0.403300404549
64779,0.472091555595
64780,0.435053795576
64781,0.409162074327
64782,0.226319491863
64783,0.242984235287
64784,0.764207005501
64785,0.262244999409
64786,0.303805172443
64787,0.305751979351
64788,0.381638854742
64789,0.490570753813
64790,0.67883002758
64791,0.640874922276
64792,0.393088072538
64793,0.527365386486
64794,0.164062291384
64795,0.745683312416
64796,0.324883401394
64797,0.315101385117
64798,0.31707239151
64799,0.143313288689
64800,0.484999030828
64801,0.669682085514
64802,0.501863837242
64803,0.359197616577
64804,0.438060730696
64805,0.837011694908
64806,0.304924607277
64807,0.70464938879
64808,0.674188673496
64809,0.480027765036
64810,0.597644090652
64811,0.594948530197
64812,0.588695704937
64813,0.599227368832
64814,0.464431375265
64815,0.222904592752
64816,0.533183515072
64817,0.253986686468
64818,0.252943843603
64819,0.725391387939
64820,0.369896650314
64821,0.264278739691
64822,0.135125562549
64823,0.572016000748
64824,0.420151293278
64825,0.16140550375
64826,0.129929289222
64827,0.448228597641
64828,0.670070648193
64829,0.657092869282
64830,0.482527583838
64831,0.468416363001
64832,0.182472601533
64833,0.221378624439
64834,0.35727006197
64835,0.37410736084
64836,0.616064071655
64837,0.7834892869
64838,0.370812565088
64839,0.622788131237
64840,0.591205000877
64841,0.324437618256
64842,0.660933613777
64843,0.438057899475
64844,0.510925650597
64845,0.835522651672
64846,0.379868507385
64847,0.534714341164
64848,0.415962934494
64849,0.349014252424
64850,0.555041074753
64851,0.509052574635
64852,0.270138651133
64853,0.40712916851
64854,0.3752412498
64855,0.209060415626
64856,0.428405761719
64857,0.550228476524
64858,0.342347681522
64859,0.481949567795
64860,0.520629227161
64861,0.330333799124
64862,0.451942116022
64863,0.574385762215
64864,0.459654480219
64865,0.495473146439
64866,0.132237762213
64867,0.597208678722
64868,0.636272907257
64869,0.514688968658
64870,0.581062555313
64871,0.353660672903
64872,0.591436803341
64873,0.211961761117
64874,0.430816799402
64875,0.802934587002
64876,0.33862298727
64877,0.338239252567
64878,0.267316490412
64879,0.731619894505
64880,0.282500863075
64881,0.249767810106
64882,0.431275546551
64883,0.658466756344
64884,0.289272248745
64885,0.526877522469
64886,0.737081766129
64887,0.42231336236
64888,0.468539118767
64889,0.733066082001
64890,0.190965533257
64891,0.292411416769
64892,0.640551626682
64893,0.655368089676
64894,0.808869719505
64895,0.252433866262
64896,0.541639924049
64897,0.88239377737
64898,0.302986800671
64899,0.189213141799
64900,0.381693720818
64901,0.642049133778
64902,0.562716007233
64903,0.700559318066
64904,0.545897841454
64905,0.552056193352
64906,0.273628592491
64907,0.3492449224
64908,0.395969957113
64909,0.402502447367
64910,0.538456499577
64911,0.881436109543
64912,0.859434008598
64913,0.206596374512
64914,0.706387221813
64915,0.411849558353
64916,0.317706495523
64917,0.883774876595
64918,0.280279546976
64919,0.343988537788
64920,0.623809933662
64921,0.315674632788
64922,0.496392846107
64923,0.608265936375
64924,0.296553164721
64925,0.229260280728
64926,0.242381930351
64927,0.659894406796
64928,0.300380498171
64929,0.400998800993
64930,0.0431027933955
64931,0.100976020098
64932,0.19387820363
64933,0.378768086433
64934,0.628506839275
64935,0.236887529492
64936,0.582438588142
64937,0.481594413519
64938,0.330160707235
64939,0.371138066053
64940,0.581443071365
64941,0.297814905643
64942,0.381919771433
64943,0.584811151028
64944,0.38220089674
64945,0.253148943186
64946,0.399186223745
64947,0.292113572359
64948,0.525044023991
64949,0.385942518711
64950,0.476909428835
64951,0.592443406582
64952,0.21345475316
64953,0.279258191586
64954,0.33319157362
64955,0.159227415919
64956,0.859140098095
64957,0.451362967491
64958,0.490454763174
64959,0.650797903538
64960,0.513431787491
64961,0.737309277058
64962,0.479513376951
64963,0.640714585781
64964,0.301514863968
64965,0.301942795515
64966,0.363478988409
64967,0.608663618565
64968,0.333457648754
64969,0.596444189548
64970,0.248165056109
64971,0.678069591522
64972,0.361621320248
64973,0.144226640463
64974,0.520316302776
64975,0.31177097559
64976,0.432753413916
64977,0.161914899945
64978,0.660374939442
64979,0.370893627405
64980,0.272143006325
64981,0.51453602314
64982,0.354975759983
64983,0.625941812992
64984,0.196278616786
64985,0.234914585948
64986,0.0769013091922
64987,0.450245946646
64988,0.52695775032
64989,0.50528973341
64990,0.169658109546
64991,0.406777650118
64992,0.340768963099
64993,0.363251894712
64994,0.553199827671
64995,0.400488317013
64996,0.351071923971
64997,0.361981093884
64998,0.277292042971
64999,0.460216939449
65000,0.279390454292
65001,0.269286930561
65002,0.307747811079
65003,0.558794856071
65004,0.543121635914
65005,0.440441936255
65006,0.353261709213
65007,0.192320466042
65008,0.364005476236
65009,0.600732505322
65010,0.337229937315
65011,0.675883829594
65012,0.385241746902
65013,0.432563185692
65014,0.427001208067
65015,0.369189590216
65016,0.628515124321
65017,0.268562346697
65018,0.40504270792
65019,0.473372638226
65020,0.633415699005
65021,0.15833902359
65022,0.544870913029
65023,0.514062166214
65024,0.369225859642
65025,0.162811949849
65026,0.524832367897
65027,0.485609441996
65028,0.210834518075
65029,0.388949453831
65030,0.288531035185
65031,0.499208152294
65032,0.199996516109
65033,0.504950463772
65034,0.624698758125
65035,0.172929361463
65036,0.369117319584
65037,0.923735380173
65038,0.341575652361
65039,0.756329119205
65040,0.474390953779
65041,0.300450652838
65042,0.465599000454
65043,0.115070976317
65044,0.391103476286
65045,0.529143989086
65046,0.854458272457
65047,0.497834086418
65048,0.635389149189
65049,0.63430005312
65050,0.234611406922
65051,0.429376035929
65052,0.560446619987
65053,0.407277077436
65054,0.226954206824
65055,0.42166352272
65056,0.405099153519
65057,0.341378718615
65058,0.849510371685
65059,0.36597314477
65060,0.48279067874
65061,0.589439332485
65062,0.25650498271
65063,0.43243765831
65064,0.552704751492
65065,0.138769969344
65066,0.263855665922
65067,0.4963786304
65068,0.648002743721
65069,0.509560227394
65070,0.607928574085
65071,0.192626729608
65072,0.635633051395
65073,0.351907789707
65074,0.489238709211
65075,0.658152103424
65076,0.399768948555
65077,0.737434625626
65078,0.566933751106
65079,0.235399872065
65080,0.140718311071
65081,0.200077131391
65082,0.229069560766
65083,0.726495981216
65084,0.213331341743
65085,0.720716357231
65086,0.542459368706
65087,0.198522672057
65088,0.185928285122
65089,0.595071852207
65090,0.559279322624
65091,0.764836847782
65092,0.678536117077
65093,0.646029770374
65094,0.716777563095
65095,0.44019973278
65096,0.39178609848
65097,0.430963903666
65098,0.63070422411
65099,0.270199358463
65100,0.585788607597
65101,0.15157097578
65102,0.266115218401
65103,0.245135977864
65104,0.160138145089
65105,0.265316933393
65106,0.565913617611
65107,0.187883853912
65108,0.518217265606
65109,0.255187630653
65110,0.736331343651
65111,0.496460944414
65112,0.789424836636
65113,0.436409801245
65114,0.791978299618
65115,0.582739710808
65116,0.377848803997
65117,0.556216597557
65118,0.281685769558
65119,0.491632312536
65120,0.593747615814
65121,0.317780315876
65122,0.757503509521
65123,0.213008716702
65124,0.440821528435
65125,0.55493158102
65126,0.479371696711
65127,0.388251006603
65128,0.26537629962
65129,0.158200308681
65130,0.165692567825
65131,0.384418874979
65132,0.347896456718
65133,0.205361589789
65134,0.275059401989
65135,0.414986401796
65136,0.808581054211
65137,0.137538775802
65138,0.43078494072
65139,0.455497175455
65140,0.187339052558
65141,0.570040464401
65142,0.624342024326
65143,0.525166988373
65144,0.16289177537
65145,0.657415986061
65146,0.682067334652
65147,0.721233963966
65148,0.730745017529
65149,0.47919306159
65150,0.361203640699
65151,0.43601128459
65152,0.53815048933
65153,0.53591811657
65154,0.22794803977
65155,0.796851754189
65156,0.400320738554
65157,0.579940855503
65158,0.34288674593
65159,0.630452573299
65160,0.723549127579
65161,0.704264044762
65162,0.338928878307
65163,0.206952482462
65164,0.496245712042
65165,0.513760268688
65166,0.327092856169
65167,0.813227713108
65168,0.573867559433
65169,0.35531821847
65170,0.568494796753
65171,0.33093675971
65172,0.577722012997
