userid,probability
63864,0.0637843683362
63865,0.0984820201993
63866,0.0749298408628
63867,0.0216712802649
63868,0.0638515427709
63869,0.0628665983677
63870,0.139125600457
63871,0.118598408997
63872,0.278571993113
63873,0.153288275003
63874,0.0825533866882
63875,0.0298173632473
63876,0.148447901011
63877,0.150995314121
63878,0.0979287102818
63879,0.0853001624346
63880,0.043772932142
63881,0.519803643227
63882,0.0906561538577
63883,0.117979772389
63884,0.179492369294
63885,0.100676245987
63886,0.142141744494
63887,0.0552733764052
63888,0.0739553049207
63889,0.0783367007971
63890,0.266556739807
63891,0.282216608524
63892,0.214313820004
63893,0.11920401454
63894,0.0599277429283
63895,0.122808739543
63896,0.0588608570397
63897,0.11017909646
63898,0.0924747660756
63899,0.0211521927267
63900,0.0901510193944
63901,0.0967457517982
63902,0.120631858706
63903,0.0962305739522
63904,0.0472853146493
63905,0.163211807609
63906,0.141610279679
63907,0.0584175437689
63908,0.0596132911742
63909,0.0197328813374
63910,0.0868479758501
63911,0.161524146795
63912,0.0599512979388
63913,0.162270247936
63914,0.0386526547372
63915,0.0261754039675
63916,0.100723594427
63917,0.105833008885
63918,0.0864144414663
63919,0.238767966628
63920,0.0537606999278
63921,0.0357113517821
63922,0.133527904749
63923,0.127521321177
63924,0.190254062414
63925,0.15245898068
63926,0.0966223925352
63927,0.121380105615
63928,0.0672430470586
63929,0.105794407427
63930,0.202436313033
63931,0.266781032085
63932,0.0681725367904
63933,0.207517758012
63934,0.0772125869989
63935,0.20676933229
63936,0.0918200686574
63937,0.14623644948
63938,0.289044559002
63939,0.157918125391
63940,0.122831940651
63941,0.103067070246
63942,0.0377014689147
63943,0.0729518532753
63944,0.18804641068
63945,0.146020635962
63946,0.275905221701
63947,0.0511253550649
63948,0.152801260352
63949,0.0321675539017
63950,0.159871801734
63951,0.280347704887
63952,0.174501255155
63953,0.0941622629762
63954,0.0803559869528
63955,0.149103283882
63956,0.352929502726
63957,0.139987766743
63958,0.196227103472
63959,0.105931758881
63960,0.0645636096597
63961,0.161927819252
63962,0.100316300988
63963,0.174568116665
63964,0.0572899691761
63965,0.076296530664
63966,0.0393823981285
63967,0.0469236038625
63968,0.0924155116081
63969,0.110280185938
63970,0.135123744607
63971,0.15907022357
63972,0.121029615402
63973,0.154073491693
63974,0.169163957238
63975,0.145008668303
63976,0.14468576014
63977,0.0728741362691
63978,0.139636948705
63979,0.078047722578
63980,0.0499821901321
63981,0.176567658782
63982,0.117087952793
63983,0.0969808101654
63984,0.0250438619405
63985,0.178526982665
63986,0.0532376728952
63987,0.0490217171609
63988,0.211859405041
63989,0.185192927718
63990,0.114414528012
63991,0.149402424693
63992,0.142501220107
63993,0.0846585705876
63994,0.163073122501
63995,0.167573437095
63996,0.129307866096
63997,0.111319050193
63998,0.0641496405005
63999,0.148930862546
64000,0.164691597223
64001,0.059203222394
64002,0.139490649104
64003,0.239285424352
64004,0.250305831432
64005,0.0941355079412
64006,0.0420656166971
64007,0.13159006834
64008,0.141076773405
64009,0.0856104567647
64010,0.0608764328063
64011,0.182058915496
64012,0.0473693795502
64013,0.0523372143507
64014,0.0498599074781
64015,0.131635755301
64016,0.204093724489
64017,0.0531394220889
64018,0.0965347141027
64019,0.236594453454
64020,0.0950196683407
64021,0.0991115495563
64022,0.147771686316
64023,0.176494479179
64024,0.0653571337461
64025,0.110469087958
64026,0.117981031537
64027,0.0400777831674
64028,0.188711494207
64029,0.15959019959
64030,0.152837917209
64031,0.173099949956
64032,0.265384674072
64033,0.106320843101
64034,0.11611674726
64035,0.0455160699785
64036,0.165311858058
64037,0.15456572175
64038,0.286128968
64039,0.247648432851
64040,0.142991498113
64041,0.121163606644
64042,0.314094305038
64043,0.145818755031
64044,0.0484808571637
64045,0.0721934810281
64046,0.103747047484
64047,0.0575892031193
64048,0.0973389148712
64049,0.222130656242
64050,0.0986283272505
64051,0.141054645181
64052,0.117333546281
64053,0.160474389791
64054,0.0586741529405
64055,0.167874798179
64056,0.0623935647309
64057,0.220990046859
64058,0.162365138531
64059,0.109983421862
64060,0.135831162333
64061,0.0270849037915
64062,0.0864660143852
64063,0.123535387218
64064,0.11771813035
64065,0.0897118002176
64066,0.111523270607
64067,0.118234805763
64068,0.156827256083
64069,0.0668511167169
64070,0.100783012807
64071,0.0284721963108
64072,0.0259484369308
64073,0.084973603487
64074,0.256024062634
64075,0.540561258793
64076,0.199101701379
64077,0.331235617399
64078,0.218291252851
64079,0.0795722156763
64080,0.347142875195
64081,0.175760999322
64082,0.0625084489584
64083,0.136194869876
64084,0.164934232831
64085,0.190438479185
64086,0.0822159424424
64087,0.0922839418054
64088,0.0276511851698
64089,0.0993341729045
64090,0.0333573967218
64091,0.290358573198
64092,0.166902258992
64093,0.176593005657
64094,0.0461223199964
64095,0.10688982904
64096,0.0684067234397
64097,0.126146018505
64098,0.189241394401
64099,0.363758534193
64100,0.0637563541532
64101,0.0730003267527
64102,0.0467928647995
64103,0.304385513067
64104,0.05400583148
64105,0.113152518868
64106,0.0443084537983
64107,0.0979998186231
64108,0.0314695350826
64109,0.151508420706
64110,0.143499344587
64111,0.0705207064748
64112,0.292786747217
64113,0.12734875083
64114,0.119516298175
64115,0.118512168527
64116,0.204625025392
64117,0.0163761749864
64118,0.0278491862118
64119,0.0670515745878
64120,0.187794238329
64121,0.0620724521577
64122,0.0899412110448
64123,0.0992612019181
64124,0.121859937906
64125,0.0254738423973
64126,0.088237605989
64127,0.0291732475162
64128,0.0303890462965
64129,0.118925705552
64130,0.0820672884583
64131,0.406177639961
64132,0.0554543286562
64133,0.139713972807
64134,0.358230084181
64135,0.205875352025
64136,0.0712465122342
64137,0.254568248987
64138,0.0736067742109
64139,0.0671519264579
64140,0.196137025952
64141,0.0965816378593
64142,0.31901589036
64143,0.227996706963
64144,0.258197158575
64145,0.220319896936
64146,0.112011641264
64147,0.131999313831
64148,0.0721506625414
64149,0.0883930325508
64150,0.0710808485746
64151,0.230628401041
64152,0.0574583150446
64153,0.163323819637
64154,0.0961555987597
64155,0.108654141426
64156,0.0575333423913
64157,0.0589556097984
64158,0.252214848995
64159,0.190767556429
64160,0.0876174792647
64161,0.0946400016546
64162,0.143849372864
64163,0.236967667937
64164,0.0485088974237
64165,0.147519960999
64166,0.202291116118
64167,0.109219893813
64168,0.187146812677
64169,0.0877816006541
64170,0.0165022462606
64171,0.263322651386
64172,0.0376801937819
64173,0.0475458987057
64174,0.265244364738
64175,0.194078832865
64176,0.222335219383
64177,0.0715864598751
64178,0.212031900883
64179,0.393994659185
64180,0.0715052634478
64181,0.0931944176555
64182,0.0342208109796
64183,0.272381842136
64184,0.0381329394877
64185,0.194625809789
64186,0.132848456502
64187,0.157871186733
64188,0.0736461877823
64189,0.0692624822259
64190,0.0748828351498
64191,0.157132565975
64192,0.433993130922
64193,0.103529758751
64194,0.27962526679
64195,0.120584219694
64196,0.0884539783001
64197,0.203249588609
64198,0.100475214422
64199,0.0739672407508
64200,0.0568234957755
64201,0.0878410488367
64202,0.217240616679
64203,0.257349193096
64204,0.189943343401
64205,0.0306401420385
64206,0.0521315932274
64207,0.0696442052722
64208,0.0522575005889
64209,0.227046623826
64210,0.400288432837
64211,0.224516779184
64212,0.0378225333989
64213,0.147184401751
64214,0.258572131395
64215,0.104267798364
64216,0.133169099689
64217,0.136904373765
64218,0.0616402886808
64219,0.210266515613
64220,0.308031201363
64221,0.0743228942156
64222,0.0957603752613
64223,0.159253284335
64224,0.205395802855
64225,0.189953535795
64226,0.24545314908
64227,0.178379550576
64228,0.1565887779
64229,0.157371163368
64230,0.0593111999333
64231,0.167144313455
64232,0.0233249254525
64233,0.142212018371
64234,0.175630345941
64235,0.116367019713
64236,0.0207545030862
64237,0.167210847139
64238,0.133517086506
64239,0.142297416925
64240,0.268714755774
64241,0.0482333861291
64242,0.325985044241
64243,0.230031087995
64244,0.140326738358
64245,0.255889385939
64246,0.114514693618
64247,0.0283809844404
64248,0.0825710296631
64249,0.0313125476241
64250,0.0304195713252
64251,0.187805220485
64252,0.0728976279497
64253,0.141824796796
64254,0.0876826867461
64255,0.0948785468936
64256,0.124371163547
64257,0.182578459382
64258,0.108633168042
64259,0.161770254374
64260,0.0618056505919
64261,0.11744645983
64262,0.134598001838
64263,0.2216681391
64264,0.0367553271353
64265,0.295542985201
64266,0.157179936767
64267,0.302371263504
64268,0.0570032559335
64269,0.0635520070791
64270,0.127112194896
64271,0.15267328918
64272,0.495076388121
64273,0.0409292019904
64274,0.0359315536916
64275,0.258237868547
64276,0.175706908107
64277,0.22590470314
64278,0.116346642375
64279,0.16463817656
64280,0.113618455827
64281,0.0408088751137
64282,0.064222022891
64283,0.0971489921212
64284,0.171071752906
64285,0.0509817525744
64286,0.19749507308
64287,0.132981300354
64288,0.0279770437628
64289,0.0586333721876
64290,0.192310661077
64291,0.0872573703527
64292,0.0639611333609
64293,0.14464828372
64294,0.1687746346
64295,0.18522657454
64296,0.086696267128
64297,0.240649625659
64298,0.120099939406
64299,0.230083122849
64300,0.0639959797263
64301,0.175855323672
64302,0.0672306790948
64303,0.154245004058
64304,0.112315870821
64305,0.110899105668
64306,0.11194036901
64307,0.0621892772615
64308,0.206323936582
64309,0.130798742175
64310,0.201545864344
64311,0.0513188764453
64312,0.084448389709
64313,0.0500392131507
64314,0.0206535439938
64315,0.031996704638
64316,0.039204094559
64317,0.214415445924
64318,0.104427054524
64319,0.573540210724
64320,0.102055162191
64321,0.129111975431
64322,0.150425538421
64323,0.180575728416
64324,0.154387578368
64325,0.107895873487
64326,0.114930704236
64327,0.157662600279
64328,0.0609753504395
64329,0.119264051318
64330,0.0672981888056
64331,0.0577830076218
64332,0.125612124801
64333,0.0763847902417
64334,0.148990914226
64335,0.193647146225
64336,0.034777995199
64337,0.112377494574
64338,0.040138527751
64339,0.285413116217
64340,0.0807883739471
64341,0.174223437905
64342,0.0652128085494
64343,0.155189007521
64344,0.140864804387
64345,0.102095484734
64346,0.0841184109449
64347,0.0271027460694
64348,0.11326187849
64349,0.165367811918
64350,0.28701838851
64351,0.110527843237
64352,0.0796589255333
64353,0.0316573493183
64354,0.161171734333
64355,0.249783888459
64356,0.0818531215191
64357,0.0307008866221
64358,0.33631581068
64359,0.0632240399718
64360,0.124049440026
64361,0.0974623933434
64362,0.134305745363
64363,0.145834729075
64364,0.0976248383522
64365,0.356534600258
64366,0.0982502251863
64367,0.0875478535891
64368,0.121368102729
64369,0.140742346644
64370,0.38407433033
64371,0.156857267022
64372,0.1361579597
64373,0.157659828663
64374,0.0572890788317
64375,0.298938691616
64376,0.0527222715318
64377,0.127423793077
64378,0.0458886921406
64379,0.169212058187
64380,0.147149652243
64381,0.107074260712
64382,0.144929751754
64383,0.291374355555
64384,0.0681981965899
64385,0.307789683342
64386,0.171221122146
64387,0.0579402446747
64388,0.215822950006
64389,0.129739508033
64390,0.311067581177
64391,0.162738785148
64392,0.333254486322
64393,0.355419009924
64394,0.115000911057
64395,0.0991521924734
64396,0.0769975781441
64397,0.0749288499355
64398,0.121478803456
64399,0.0983883738518
64400,0.134517997503
64401,0.35196557641
64402,0.0764745920897
64403,0.129560485482
64404,0.0596287176013
64405,0.0508781857789
64406,0.359683781862
64407,0.420675635338
64408,0.0642921254039
64409,0.07829541713
64410,0.0290711559355
64411,0.175054833293
64412,0.108537748456
64413,0.0961324796081
64414,0.0807037502527
64415,0.0586439967155
64416,0.133804380894
64417,0.176346406341
64418,0.152225136757
64419,0.256759852171
64420,0.0265451669693
64421,0.184580355883
64422,0.0564782693982
64423,0.117349617183
64424,0.0353762246668
64425,0.127559617162
64426,0.0402919687331
64427,0.0498353242874
64428,0.0557408891618
64429,0.130464121699
64430,0.109611354768
64431,0.191100731492
64432,0.0527221783996
64433,0.366718351841
64434,0.0310441534966
64435,0.156413286924
64436,0.473473310471
64437,0.226273074746
64438,0.220797508955
64439,0.100354783237
64440,0.422597259283
64441,0.160626724362
64442,0.0635879337788
64443,0.117990761995
64444,0.08222694695
64445,0.352643460035
64446,0.323580592871
64447,0.270146548748
64448,0.104474313557
64449,0.110221460462
64450,0.115879550576
64451,0.180959641933
64452,0.116905249655
64453,0.106513872743
64454,0.13095100224
64455,0.165902853012
64456,0.210996121168
64457,0.154137700796
64458,0.0240504685789
64459,0.244881853461
64460,0.131375819445
64461,0.0856808647513
64462,0.123663522303
64463,0.0988059341908
64464,0.276793837547
64465,0.0987726300955
64466,0.227253735065
64467,0.144857645035
64468,0.172659263015
64469,0.159969046712
64470,0.133119389415
64471,0.0994966104627
64472,0.135401293635
64473,0.323884546757
64474,0.164971932769
64475,0.112321689725
64476,0.158944293857
64477,0.0229958649725
64478,0.122118517756
64479,0.09679274261
64480,0.237628623843
64481,0.175049394369
64482,0.261681824923
64483,0.0549085699022
64484,0.230961486697
64485,0.256091713905
64486,0.196679443121
64487,0.0657755434513
64488,0.145093172789
64489,0.184755176306
64490,0.38345131278
64491,0.0763787031174
64492,0.113480471075
64493,0.18200995028
64494,0.254194200039
64495,0.103972636163
64496,0.212240472436
64497,0.263518065214
64498,0.0429050698876
64499,0.0712719634175
64500,0.121068559587
64501,0.104034289718
64502,0.116150766611
64503,0.0774314329028
64504,0.0418402217329
64505,0.119508318603
64506,0.192550122738
64507,0.23733176291
64508,0.0734576061368
64509,0.0879589542747
64510,0.0936019420624
64511,0.213629856706
64512,0.0821617171168
64513,0.0313921496272
64514,0.0551118254662
64515,0.0360415093601
64516,0.102560408413
64517,0.175502672791
64518,0.111514955759
64519,0.103900961578
64520,0.104099884629
64521,0.110944785178
64522,0.0443852245808
64523,0.121091350913
64524,0.249941423535
64525,0.0640404298902
64526,0.0518444441259
64527,0.0846077203751
64528,0.0539885349572
64529,0.0869942083955
64530,0.0667541697621
64531,0.101026043296
64532,0.107814751565
64533,0.0568776614964
64534,0.0244462899864
64535,0.118310496211
64536,0.0925243198872
64537,0.0447074398398
64538,0.122657425702
64539,0.176646143198
64540,0.139020428061
64541,0.424636662006
64542,0.0833008959889
64543,0.0997772291303
64544,0.068448625505
64545,0.101849012077
64546,0.1892978549
64547,0.142396107316
64548,0.0691493526101
64549,0.172774985433
64550,0.0400662608445
64551,0.328327387571
64552,0.280621528625
64553,0.0963308736682
64554,0.238778889179
64555,0.183608338237
64556,0.0707515776157
64557,0.160158932209
64558,0.0434694737196
64559,0.163521438837
64560,0.124307140708
64561,0.118475802243
64562,0.118160381913
64563,0.114520221949
64564,0.138155430555
64565,0.147124633193
64566,0.404861658812
64567,0.100841827691
64568,0.207496479154
64569,0.21948748827
64570,0.238866522908
64571,0.307999551296
64572,0.0134877655655
64573,0.128938123584
64574,0.216296315193
64575,0.0692870467901
64576,0.279626995325
64577,0.0922431796789
64578,0.0993164479733
64579,0.162047818303
64580,0.121420949697
64581,0.128073036671
64582,0.152584776282
64583,0.147293224931
64584,0.208723351359
64585,0.126888990402
64586,0.17069773376
64587,0.0593186207116
64588,0.311159044504
64589,0.0452866852283
64590,0.187410056591
64591,0.117724142969
64592,0.34058368206
64593,0.164440408349
64594,0.0799499675632
64595,0.0167474839836
64596,0.180148631334
64597,0.116565145552
64598,0.138074204326
64599,0.171993672848
64600,0.049731336534
64601,0.188909724355
64602,0.260839343071
64603,0.0443004183471
64604,0.15015681088
64605,0.0692968741059
64606,0.0916251912713
64607,0.089208483696
64608,0.183635830879
64609,0.112083412707
64610,0.248073980212
64611,0.115571573377
64612,0.0493723936379
64613,0.181912049651
64614,0.194964528084
64615,0.102177843451
64616,0.051840018481
64617,0.106102071702
64618,0.10147549957
64619,0.344259411097
64620,0.129119649529
64621,0.342131793499
64622,0.450438022614
64623,0.0791239738464
64624,0.111768983305
64625,0.0417965613306
