userid,probability
62990,0.153415262699
62991,0.0358141064644
62992,0.0543893016875
62993,0.0809223651886
62994,0.156314387918
62995,0.0277808532119
62996,0.112817265093
62997,0.092238008976
62998,0.178742602468
62999,0.146659135818
63000,0.0824491456151
63001,0.140260711312
63002,0.0365786068141
63003,0.122325025499
63004,0.05135563761
63005,0.109910063446
63006,0.0946832597256
63007,0.0805100947618
63008,0.023633254692
63009,0.185098394752
63010,0.130846127868
63011,0.0288302246481
63012,0.186127945781
63013,0.0253672599792
63014,0.0977044701576
63015,0.169292479753
63016,0.0405654422939
63017,0.0885519087315
63018,0.0324501544237
63019,0.0437563285232
63020,0.406278431416
63021,0.135834604502
63022,0.321215569973
63023,0.113017871976
63024,0.201744362712
63025,0.150312662125
63026,0.0779354795814
63027,0.11519087851
63028,0.0277490727603
63029,0.0480334684253
63030,0.275943487883
63031,0.072033084929
63032,0.219731763005
63033,0.260942548513
63034,0.0478023067117
63035,0.250888645649
63036,0.202975779772
63037,0.145257383585
63038,0.136784240603
63039,0.162213236094
63040,0.0381681211293
63041,0.135724619031
63042,0.224310100079
63043,0.0541897341609
63044,0.143488839269
63045,0.125495329499
63046,0.233071967959
63047,0.133023649454
63048,0.201417908072
63049,0.268499612808
63050,0.11472864449
63051,0.0374009795487
63052,0.243352159858
63053,0.28701493144
63054,0.191909790039
63055,0.16295646131
63056,0.0593666955829
63057,0.203968688846
63058,0.174798354506
63059,0.105287618935
63060,0.121374286711
63061,0.0996669083834
63062,0.153096452355
63063,0.010749082081
63064,0.154794320464
63065,0.0292524974793
63066,0.138374850154
63067,0.136267215014
63068,0.0485720783472
63069,0.117441661656
63070,0.179106280208
63071,0.0347861200571
63072,0.23670502007
63073,0.0532784163952
63074,0.0885693430901
63075,0.196276634932
63076,0.0536402836442
63077,0.0579159669578
63078,0.230679646134
63079,0.171753630042
63080,0.147204890847
63081,0.0745192021132
63082,0.0769861415029
63083,0.0346818082035
63084,0.0980270579457
63085,0.0951130613685
63086,0.0996664464474
63087,0.145799160004
63088,0.0794086977839
63089,0.144254535437
63090,0.184432461858
63091,0.0498060025275
63092,0.0319351293147
63093,0.360683202744
63094,0.0263719335198
63095,0.395502537489
63096,0.19143563509
63097,0.143022343516
63098,0.229229465127
63099,0.0286750327796
63100,0.193983405828
63101,0.443318724632
63102,0.212712526321
63103,0.156648039818
63104,0.0996974855661
63105,0.0956088081002
63106,0.0624418221414
63107,0.188995793462
63108,0.113969318569
63109,0.194699540734
63110,0.0332947149873
63111,0.119390562177
63112,0.237087145448
63113,0.064690425992
63114,0.116758674383
63115,0.0673071965575
63116,0.183881029487
63117,0.0617657192051
63118,0.160846337676
63119,0.689101457596
63120,0.195979565382
63121,0.0609598942101
63122,0.103916674852
63123,0.0309121720493
63124,0.125836491585
63125,0.0292527154088
63126,0.0666178688407
63127,0.109103016555
63128,0.0891996771097
63129,0.213807106018
63130,0.0711209177971
63131,0.0629305690527
63132,0.180387482047
63133,0.0754321217537
63134,0.0564160086215
63135,0.205038905144
63136,0.0691663846374
63137,0.206479981542
63138,0.0720269531012
63139,0.119243875146
63140,0.169434130192
63141,0.0236857887357
63142,0.0224012061954
63143,0.222944691777
63144,0.0838394016027
63145,0.101864822209
63146,0.461493402719
63147,0.153695166111
63148,0.155181199312
63149,0.0886654928327
63150,0.153065726161
63151,0.136810138822
63152,0.0175385288894
63153,0.0898842588067
63154,0.120774909854
63155,0.128860399127
63156,0.0396665409207
63157,0.0876569896936
63158,0.0522601343691
63159,0.130373165011
63160,0.0266107264906
63161,0.0919225439429
63162,0.0968696177006
63163,0.02626359649
63164,0.0590618215501
63165,0.130349084735
63166,0.459860920906
63167,0.0558691360056
63168,0.0566295683384
63169,0.0351259894669
63170,0.13809800148
63171,0.14683483541
63172,0.115508884192
63173,0.0968026593328
63174,0.165541470051
63175,0.12122682482
63176,0.124935790896
63177,0.0222458299249
63178,0.144933119416
63179,0.0881374329329
63180,0.0328596867621
63181,0.148174151778
63182,0.100976236165
63183,0.245483875275
63184,0.131566166878
63185,0.331822216511
63186,0.115422829986
63187,0.055207490921
63188,0.183102443814
63189,0.0256678313017
63190,0.062060046941
63191,0.0458689443767
63192,0.0300817526877
63193,0.0533036850393
63194,0.0181342568249
63195,0.171419173479
63196,0.135662063956
63197,0.115007743239
63198,0.460693061352
63199,0.0846877247095
63200,0.169932663441
63201,0.0504328608513
63202,0.067977309227
63203,0.0235553234816
63204,0.0398048721254
63205,0.118100397289
63206,0.0583100765944
63207,0.0801585614681
63208,0.14808511734
63209,0.0360794067383
63210,0.151973322034
63211,0.0764846429229
63212,0.0991699844599
63213,0.0996595099568
63214,0.113272033632
63215,0.0902057737112
63216,0.0426323190331
63217,0.14747312665
63218,0.332040160894
63219,0.0387870259583
63220,0.152787968516
63221,0.0660581290722
63222,0.209186539054
63223,0.152389958501
63224,0.0164353530854
63225,0.288820654154
63226,0.112395435572
63227,0.0449207276106
63228,0.0326758921146
63229,0.235131457448
63230,0.112424351275
63231,0.0831405892968
63232,0.418041497469
63233,0.0328970402479
63234,0.0505350530148
63235,0.0256187934428
63236,0.133290603757
63237,0.0664313361049
63238,0.178006261587
63239,0.0393319092691
63240,0.0814715474844
63241,0.0754404515028
63242,0.126872062683
63243,0.0978846400976
63244,0.111579790711
63245,0.0337397865951
63246,0.0383084528148
63247,0.141486376524
63248,0.1185689345
63249,0.53911370039
63250,0.185963481665
63251,0.148962274194
63252,0.0355679765344
63253,0.376963376999
63254,0.0861972719431
63255,0.0954151526093
63256,0.267605006695
63257,0.103941075504
63258,0.0461913757026
63259,0.157696425915
63260,0.199614360929
63261,0.173927918077
63262,0.371587723494
63263,0.0122652193531
63264,0.351748853922
63265,0.159726575017
63266,0.142837405205
63267,0.110781215131
63268,0.274602413177
63269,0.056168217212
63270,0.095020249486
63271,0.0862196758389
63272,0.0943964123726
63273,0.103025950491
63274,0.0339363925159
63275,0.126636505127
63276,0.0985228344798
63277,0.126476541162
63278,0.098136998713
63279,0.0807690247893
63280,0.0438108369708
63281,0.636497080326
63282,0.0966032966971
63283,0.0760809779167
63284,0.106285296381
63285,0.199919909239
63286,0.65117508173
63287,0.170438617468
63288,0.063606262207
63289,0.118045717478
63290,0.126749232411
63291,0.0776859596372
63292,0.106903016567
63293,0.173987984657
63294,0.178450942039
63295,0.171156644821
63296,0.0507730022073
63297,0.0289340559393
63298,0.182792201638
63299,0.141274914145
63300,0.277466773987
63301,0.024183023721
63302,0.177518978715
63303,0.19935593009
63304,0.355996310711
63305,0.178317666054
63306,0.057559940964
63307,0.20357298851
63308,0.15503962338
63309,0.02429131791
63310,0.104200460017
63311,0.0354757420719
63312,0.02822878398
63313,0.0668130666018
63314,0.126164838672
63315,0.0124687450007
63316,0.158956959844
63317,0.189873531461
63318,0.19516992569
63319,0.0665061026812
63320,0.354196608067
63321,0.307337194681
63322,0.0623223930597
63323,0.143261060119
63324,0.103321999311
63325,0.0575303435326
63326,0.0546751618385
63327,0.323816716671
63328,0.117278523743
63329,0.254607975483
63330,0.110004454851
63331,0.0810568034649
63332,0.0494836382568
63333,0.0872687622905
63334,0.227847442031
63335,0.118784621358
63336,0.126495212317
63337,0.0694012269378
63338,0.10303427279
63339,0.101051583886
63340,0.2556027174
63341,0.278036981821
63342,0.0487295277417
63343,0.0511042699218
63344,0.0714228227735
63345,0.151363939047
63346,0.0984554365277
63347,0.0524570047855
63348,0.143575012684
63349,0.0604213625193
63350,0.31417325139
63351,0.155511468649
63352,0.539603292942
63353,0.235846474767
63354,0.0501598194242
63355,0.155579388142
63356,0.131108447909
63357,0.128198742867
63358,0.172580391169
63359,0.0675838813186
63360,0.282720983028
63361,0.64211332798
63362,0.208936721087
63363,0.0516849160194
63364,0.388986170292
63365,0.0359869860113
63366,0.183959424496
63367,0.0320355966687
63368,0.412752270699
63369,0.18229432404
63370,0.216459915042
63371,0.123269505799
63372,0.114356808364
63373,0.0579424984753
63374,0.0528491474688
63375,0.0242031794041
63376,0.245826989412
63377,0.176876664162
63378,0.180558547378
63379,0.303581923246
63380,0.160329222679
63381,0.26150906086
63382,0.00980040058494
63383,0.110374599695
63384,0.116020463407
63385,0.0286451131105
63386,0.114174194634
63387,0.247861415148
63388,0.0856215804815
63389,0.0911166295409
63390,0.0942731276155
63391,0.359931319952
63392,0.0569942444563
63393,0.185553625226
63394,0.186231687665
63395,0.220177039504
63396,0.083401851356
63397,0.0797562152147
63398,0.223907202482
63399,0.0528045408428
63400,0.299674212933
63401,0.0893637761474
63402,0.155068919063
63403,0.124793231487
63404,0.25232437253
63405,0.276077568531
63406,0.481155216694
63407,0.173310950398
63408,0.0254165809602
63409,0.255098432302
63410,0.147965356708
63411,0.059572365135
63412,0.0777220502496
63413,0.0371545031667
63414,0.162723183632
63415,0.115995123982
63416,0.0434342846274
63417,0.0955889970064
63418,0.337889760733
63419,0.0447245314717
63420,0.36147415638
63421,0.198429971933
63422,0.133954256773
63423,0.0648775845766
63424,0.419674992561
63425,0.16297775507
63426,0.00921983551234
63427,0.108659766614
63428,0.306286394596
63429,0.12595961988
63430,0.0980927124619
63431,0.113147117198
63432,0.0676824003458
63433,0.076142385602
63434,0.0238066930324
63435,0.194901749492
63436,0.109331771731
63437,0.145730897784
63438,0.0865010023117
63439,0.0710044726729
63440,0.0589513406157
63441,0.0857620388269
63442,0.144129574299
63443,0.141307935119
63444,0.0348190106452
63445,0.202400460839
63446,0.0471244230866
63447,0.033337585628
63448,0.241039544344
63449,0.0705573111773
63450,0.160442665219
63451,0.0141106275842
63452,0.0843018516898
63453,0.182127282023
63454,0.546677231789
63455,0.0764354020357
63456,0.0543393269181
63457,0.0443711616099
63458,0.159066736698
63459,0.215446859598
63460,0.0504562743008
63461,0.210302442312
63462,0.502435326576
63463,0.261383533478
63464,0.041237719357
63465,0.0208885110915
63466,0.0610821060836
63467,0.20573194325
63468,0.129663690925
63469,0.0157586690038
63470,0.21189750731
63471,0.111789532006
63472,0.312474310398
63473,0.075785793364
63474,0.153581127524
63475,0.0751209929585
63476,0.188268944621
63477,0.13939794898
63478,0.0517660938203
63479,0.226341232657
63480,0.0313719026744
63481,0.245003059506
63482,0.1937969625
63483,0.110066600144
63484,0.106537200511
63485,0.167996928096
63486,0.108643680811
63487,0.105633437634
63488,0.190446138382
63489,0.091400295496
63490,0.021407848224
63491,0.580150306225
63492,0.381037861109
63493,0.185077220201
63494,0.0599398240447
63495,0.0218858122826
63496,0.058369897306
63497,0.312401652336
63498,0.199483796954
63499,0.0301343109459
63500,0.0664697438478
63501,0.13270264864
63502,0.080676458776
63503,0.0478546135128
63504,0.0500326529145
63505,0.266808837652
63506,0.0426049046218
63507,0.0851151198149
63508,0.200097739697
63509,0.163486838341
63510,0.165833055973
63511,0.14276330173
63512,0.130208477378
63513,0.222951382399
63514,0.0796765461564
63515,0.18368947506
63516,0.04496030882
63517,0.0551757626235
63518,0.351723849773
63519,0.241181716323
63520,0.201289966702
63521,0.0512831248343
63522,0.0613989755511
63523,0.167116492987
63524,0.0930880531669
63525,0.0430825687945
63526,0.149487137794
63527,0.112046502531
63528,0.291403591633
63529,0.174430802464
63530,0.0447875745595
63531,0.180493608117
63532,0.0914894118905
63533,0.43451628089
63534,0.196971431375
63535,0.0694416165352
63536,0.179917573929
63537,0.179808795452
63538,0.0334197320044
63539,0.138365060091
63540,0.202171966434
63541,0.116294823587
63542,0.0210785977542
63543,0.136782795191
63544,0.108998708427
63545,0.101688951254
63546,0.234850227833
63547,0.114189334214
63548,0.0717889964581
63549,0.175192132592
63550,0.25198161602
63551,0.112616829574
63552,0.196032598615
63553,0.17493262887
63554,0.216621220112
63555,0.0542206577957
63556,0.0994544103742
63557,0.110355891287
63558,0.0469428859651
63559,0.225900396705
63560,0.096283480525
63561,0.18417018652
63562,0.135517463088
63563,0.262369602919
63564,0.110775083303
63565,0.108438387513
63566,0.194513082504
63567,0.135802403092
63568,0.117252804339
63569,0.136186167598
63570,0.111267521977
63571,0.132141381502
63572,0.164454966784
63573,0.10563890636
63574,0.0449127927423
63575,0.11093044281
63576,0.173708066344
63577,0.0472789146006
63578,0.184217587113
63579,0.198762968183
63580,0.398107379675
63581,0.154122427106
63582,0.0818700790405
63583,0.0614458993077
63584,0.52313119173
63585,0.0875136777759
63586,0.151241153479
63587,0.0259782224894
63588,0.18751733005
63589,0.184136465192
63590,0.102611944079
63591,0.165923953056
63592,0.0502162501216
63593,0.0693653002381
63594,0.164913550019
63595,0.0579161904752
63596,0.0744866654277
63597,0.176333919168
63598,0.174059823155
63599,0.1229673177
63600,0.141059890389
63601,0.201101467013
63602,0.0564926788211
63603,0.083581648767
63604,0.0892363712192
63605,0.424206972122
63606,0.157281383872
63607,0.144763693213
63608,0.204571768641
63609,0.133012220263
63610,0.123361997306
63611,0.0631407499313
63612,0.117308303714
63613,0.211377382278
63614,0.0665933862329
63615,0.132496327162
63616,0.2288621068
63617,0.0274312216789
63618,0.0164242871106
63619,0.0719064101577
63620,0.0743453353643
63621,0.0698025375605
63622,0.173166051507
63623,0.0473766848445
63624,0.068042434752
63625,0.126703679562
63626,0.108087934554
63627,0.116826340556
63628,0.112191706896
63629,0.12830799818
63630,0.057510022074
63631,0.563659727573
63632,0.0362676270306
63633,0.0544871836901
63634,0.317208588123
63635,0.263177335262
63636,0.366551339626
63637,0.217804044485
63638,0.115554071963
63639,0.0377796366811
63640,0.0599672459066
63641,0.260801583529
63642,0.0693453997374
63643,0.0399353764951
63644,0.0684438571334
63645,0.115728214383
63646,0.150604635477
63647,0.201540663838
63648,0.0955519229174
63649,0.0875529050827
63650,0.151008859277
63651,0.0371709950268
63652,0.089254796505
63653,0.193570181727
63654,0.0359695628285
63655,0.0778989419341
63656,0.178010463715
63657,0.0959121137857
63658,0.0905636399984
63659,0.0563336834311
63660,0.0535900145769
63661,0.189665034413
63662,0.223937466741
63663,0.181159928441
63664,0.223189607263
63665,0.0985228344798
63666,0.0391307026148
63667,0.114251099527
63668,0.158059298992
63669,0.0634090453386
63670,0.120894633234
63671,0.142877876759
63672,0.126050710678
63673,0.364611059427
63674,0.247097119689
63675,0.0783083736897
63676,0.131105408072
63677,0.0508048199117
63678,0.234517022967
63679,0.123375497758
63680,0.0772205889225
63681,0.0280890241265
63682,0.0228427704424
63683,0.109854876995
63684,0.180007532239
63685,0.24366851151
63686,0.127227067947
63687,0.150295242667
63688,0.0217380430549
63689,0.0634612068534
63690,0.0387707017362
63691,0.0279037375003
63692,0.0722855478525
63693,0.0542552806437
63694,0.082461848855
63695,0.15186098218
63696,0.0734710097313
63697,0.0897150188684
63698,0.0700508579612
63699,0.0799669474363
63700,0.0431591980159
63701,0.319456011057
63702,0.0442725978792
63703,0.054192263633
63704,0.014844042249
63705,0.110256239772
63706,0.0554972887039
63707,0.0533013641834
63708,0.100559599698
63709,0.107738174498
63710,0.0538256727159
63711,0.196714386344
63712,0.0674655139446
63713,0.100238852203
63714,0.136830091476
63715,0.0979188978672
63716,0.232257708907
63717,0.09881644696
63718,0.133765980601
63719,0.10981028527
63720,0.470092147589
63721,0.100594200194
63722,0.233086869121
63723,0.0690757408738
63724,0.319338709116
63725,0.0518957339227
63726,0.17017416656
63727,0.0523030161858
63728,0.0259458702058
63729,0.322038501501
63730,0.0765405073762
63731,0.0762283653021
63732,0.0982122272253
63733,0.105310119689
63734,0.0223768018186
63735,0.0722474306822
63736,0.257762253284
63737,0.0692088603973
63738,0.0743487402797
63739,0.140851616859
63740,0.195782527328
63741,0.578605830669
63742,0.367526501417
63743,0.101407200098
63744,0.0541203916073
63745,0.172276303172
63746,0.605431556702
63747,0.259701550007
63748,0.174952536821
63749,0.141176506877
63750,0.129820093513
63751,0.251926720142
63752,0.18755312264
63753,0.172682732344
