userid,probability
63184,0.148618713021
63185,0.265162050724
63186,0.135380014777
63187,0.0556117035449
63188,0.19541926682
63189,0.0691584572196
63190,0.0840488523245
63191,0.0615238882601
63192,0.0336370654404
63193,0.072080783546
63194,0.0397663339972
63195,0.182461813092
63196,0.135775431991
63197,0.111195392907
63198,0.465260624886
63199,0.0914099738002
63200,0.128998070955
63201,0.0539209321141
63202,0.0789014995098
63203,0.0321753844619
63204,0.05540760234
63205,0.144286185503
63206,0.0501583330333
63207,0.0683302357793
63208,0.0794730558991
63209,0.0467316731811
63210,0.150406345725
63211,0.0793984755874
63212,0.0853826031089
63213,0.113359324634
63214,0.119709149003
63215,0.0789552181959
63216,0.125468939543
63217,0.119114428759
63218,0.333907693624
63219,0.106744118035
63220,0.1551630795
63221,0.0758452937007
63222,0.187913313508
63223,0.105412833393
63224,0.039133451879
63225,0.33570432663
63226,0.104627072811
63227,0.0604189746082
63228,0.048349570483
63229,0.193540334702
63230,0.107150949538
63231,0.106673166156
63232,0.421417802572
63233,0.0585086122155
63234,0.0575152076781
63235,0.0214184448123
63236,0.105508059263
63237,0.12475284934
63238,0.132869377732
63239,0.0696016699076
63240,0.136539310217
63241,0.0538357757032
63242,0.147452324629
63243,0.107276052237
63244,0.111167959869
63245,0.053998850286
63246,0.0836122706532
63247,0.133235529065
63248,0.144467785954
63249,0.501980245113
63250,0.101322300732
63251,0.150350987911
63252,0.066126473248
63253,0.334457099438
63254,0.123208723962
63255,0.123280793428
63256,0.20660379529
63257,0.116273857653
63258,0.058305401355
63259,0.115083888173
63260,0.159179314971
63261,0.185705795884
63262,0.118647530675
63263,0.0283647459
63264,0.353596001863
63265,0.152274295688
63266,0.130803704262
63267,0.108772046864
63268,0.346008956432
63269,0.0774303227663
63270,0.101271927357
63271,0.0833717808127
63272,0.119402267039
63273,0.0792469903827
63274,0.0367078147829
63275,0.138589918613
63276,0.07298976928
63277,0.169703111053
63278,0.0881063640118
63279,0.0801210924983
63280,0.0787056162953
63281,0.614846527576
63282,0.0978960096836
63283,0.108497127891
63284,0.108937844634
63285,0.143443629146
63286,0.52462053299
63287,0.166088595986
63288,0.0778355821967
63289,0.192399263382
63290,0.120784290135
63291,0.1486402601
63292,0.0959011018276
63293,0.192204013467
63294,0.10253957659
63295,0.165102422237
63296,0.0477326847613
63297,0.0505574010313
63298,0.175183713436
63299,0.171369552612
63300,0.268165916204
63301,0.0240809526294
63302,0.190736427903
63303,0.148662135005
63304,0.32288017869
63305,0.159291908145
63306,0.0601526126266
63307,0.185209199786
63308,0.113848306239
63309,0.0319110564888
63310,0.116014890373
63311,0.0392907783389
63312,0.0230776704848
63313,0.0666374862194
63314,0.120467431843
63315,0.028805937618
63316,0.110135376453
63317,0.181563556194
63318,0.170974195004
63319,0.0670508891344
63320,0.260618805885
63321,0.213482737541
63322,0.0282481815666
63323,0.0564386174083
63324,0.0957629978657
63325,0.041989620775
63326,0.0692427605391
63327,0.272332042456
63328,0.136355802417
63329,0.180246859789
63330,0.162665620446
63331,0.0892294943333
63332,0.0938845798373
63333,0.118847414851
63334,0.216900244355
63335,0.120560370386
63336,0.124151282012
63337,0.161120444536
63338,0.11091978848
63339,0.0820367559791
63340,0.199903711677
63341,0.13266569376
63342,0.0477511323988
63343,0.0275898296386
63344,0.116297014058
63345,0.133538305759
63346,0.101888246834
63347,0.118163146079
63348,0.134789377451
63349,0.076427154243
63350,0.387072980404
63351,0.14431977272
63352,0.579745292664
63353,0.256193935871
63354,0.0449070446193
63355,0.187386348844
63356,0.105323649943
63357,0.122227609158
63358,0.171233102679
63359,0.119513273239
63360,0.225080743432
63361,0.428952932358
63362,0.193170517683
63363,0.0848484709859
63364,0.245716616511
63365,0.0341214537621
63366,0.198387384415
63367,0.0472035855055
63368,0.234353065491
63369,0.177043348551
63370,0.247063487768
63371,0.138012871146
63372,0.160726457834
63373,0.135648995638
63374,0.0528315678239
63375,0.046138830483
63376,0.172919243574
63377,0.153459817171
63378,0.271979182959
63379,0.291581004858
63380,0.0945220589638
63381,0.257295429707
63382,0.0185912568122
63383,0.107517383993
63384,0.18762871623
63385,0.0300132799894
63386,0.0962182581425
63387,0.197919383645
63388,0.055391445756
63389,0.12483368814
63390,0.110685363412
63391,0.324111223221
63392,0.0686213746667
63393,0.174479216337
63394,0.178014069796
63395,0.0884457081556
63396,0.0921667441726
63397,0.079154111445
63398,0.176560416818
63399,0.0748872533441
63400,0.294908940792
63401,0.126842826605
63402,0.114901192486
63403,0.107892677188
63404,0.241918742657
63405,0.2552921772
63406,0.469560861588
63407,0.167069330812
63408,0.0649472698569
63409,0.214682355523
63410,0.12759719789
63411,0.0904930904508
63412,0.0677822753787
63413,0.0424970686436
63414,0.0571527183056
63415,0.11686399579
63416,0.0717060789466
63417,0.0851208046079
63418,0.272982507944
63419,0.0389979854226
63420,0.490799278021
63421,0.159205138683
63422,0.120525807142
63423,0.0745186880231
63424,0.336617380381
63425,0.0840242952108
63426,0.0312839709222
63427,0.0742598995566
63428,0.232844531536
63429,0.068725079298
63430,0.159829556942
63431,0.0856201648712
63432,0.0516880601645
63433,0.082721889019
63434,0.0992901027203
63435,0.136613368988
63436,0.14850923419
63437,0.159021481872
63438,0.0829905718565
63439,0.0805240571499
63440,0.134870588779
63441,0.105656296015
63442,0.0778629481792
63443,0.141927421093
63444,0.0813503786922
63445,0.179747745395
63446,0.0726547464728
63447,0.0516440905631
63448,0.227424502373
63449,0.0577894710004
63450,0.0997950658202
63451,0.0171847119927
63452,0.0787237808108
63453,0.175775066018
63454,0.447935402393
63455,0.124229960144
63456,0.0513864345849
63457,0.0518530122936
63458,0.13909932971
63459,0.204473003745
63460,0.126319989562
63461,0.248346894979
63462,0.39166110754
63463,0.104010477662
63464,0.0723265781999
63465,0.0328026041389
63466,0.108035042882
63467,0.208149909973
63468,0.150006189942
63469,0.0190481469035
63470,0.244898155332
63471,0.108016319573
63472,0.452558845282
63473,0.0465740635991
63474,0.14779073
63475,0.0922621041536
63476,0.163426160812
63477,0.130853191018
63478,0.0837538391352
63479,0.221939265728
63480,0.0607614703476
63481,0.189745858312
63482,0.186908021569
63483,0.096267670393
63484,0.122012965381
63485,0.176992684603
63486,0.106571495533
63487,0.0892288684845
63488,0.240246161819
63489,0.0817318856716
63490,0.0378581359982
63491,0.454284846783
63492,0.305658102036
63493,0.181686550379
63494,0.0654864534736
63495,0.0322384946048
63496,0.0849315002561
63497,0.249713689089
63498,0.209068596363
63499,0.13714158535
63500,0.193957671523
63501,0.0774940624833
63502,0.101982168853
63503,0.0535229817033
63504,0.0858339220285
63505,0.227073669434
63506,0.0778893381357
63507,0.101007431746
63508,0.167626425624
63509,0.148793324828
63510,0.115157492459
63511,0.137311711907
63512,0.100304849446
63513,0.195899963379
63514,0.0981475114822
63515,0.139776080847
63516,0.0572652630508
63517,0.100624419749
63518,0.321772545576
63519,0.236915871501
63520,0.161218047142
63521,0.108820706606
63522,0.102934993804
63523,0.0915776565671
63524,0.0566789992154
63525,0.0754846632481
63526,0.154184982181
63527,0.302449673414
63528,0.271019548178
63529,0.191318660975
63530,0.0829319730401
63531,0.118278093636
63532,0.0715377032757
63533,0.240373238921
63534,0.109928734601
63535,0.0761162564158
63536,0.208247467875
63537,0.132376268506
63538,0.0795753076673
63539,0.141994357109
63540,0.162245124578
63541,0.106930650771
63542,0.066693611443
63543,0.121053114533
63544,0.142883554101
63545,0.0720785409212
63546,0.177202031016
63547,0.129176780581
63548,0.128447458148
63549,0.156292364001
63550,0.254225760698
63551,0.115945875645
63552,0.148044198751
63553,0.155935421586
63554,0.18270419538
63555,0.104322724044
63556,0.0872099325061
63557,0.133280396461
63558,0.0613569840789
63559,0.146623745561
63560,0.0892046913505
63561,0.172284275293
63562,0.0899462625384
63563,0.158662140369
63564,0.175436958671
63565,0.0773407369852
63566,0.145580500364
63567,0.125696927309
63568,0.129488736391
63569,0.0950423106551
63570,0.146209537983
63571,0.140164136887
63572,0.170961335301
63573,0.120843864977
63574,0.0399371422827
63575,0.0953660830855
63576,0.212758749723
63577,0.102711945772
63578,0.170434623957
63579,0.132822558284
63580,0.175134271383
63581,0.139939323068
63582,0.111901007593
63583,0.0873076096177
63584,0.543435335159
63585,0.0769382417202
63586,0.157600015402
63587,0.0718225091696
63588,0.178109392524
63589,0.197410851717
63590,0.119399480522
63591,0.133809521794
63592,0.0696085095406
63593,0.0901007130742
63594,0.18501034379
63595,0.0232574809343
63596,0.11768849194
63597,0.163999125361
63598,0.170034006238
63599,0.091419659555
63600,0.107189595699
63601,0.154252141714
63602,0.0731664672494
63603,0.072361625731
63604,0.0719327032566
63605,0.43338817358
63606,0.174789071083
63607,0.118582546711
63608,0.206364169717
63609,0.143564984202
63610,0.107482127845
63611,0.0849298909307
63612,0.128004729748
63613,0.219851121306
63614,0.0617955327034
63615,0.121945433319
63616,0.19086112082
63617,0.0534090548754
63618,0.0913797840476
63619,0.159883350134
63620,0.0636136457324
63621,0.185283824801
63622,0.146628811955
63623,0.0910107120872
63624,0.0602331273258
63625,0.102271847427
63626,0.130251064897
63627,0.239506527781
63628,0.116064049304
63629,0.216271445155
63630,0.0589566864073
63631,0.648831307888
63632,0.0867001339793
63633,0.07089086622
63634,0.277763485909
63635,0.245166867971
63636,0.301917344332
63637,0.239461764693
63638,0.0851188525558
63639,0.0412402376533
63640,0.122147709131
63641,0.349842101336
63642,0.0933046936989
63643,0.0704488307238
63644,0.129963442683
63645,0.069458656013
63646,0.127497389913
63647,0.1702863276
63648,0.147795021534
63649,0.158912152052
63650,0.111102022231
63651,0.0690946429968
63652,0.11548666656
63653,0.233063653111
63654,0.0597823671997
63655,0.0663653314114
63656,0.13606210053
63657,0.082810126245
63658,0.230913519859
63659,0.11902243644
63660,0.106227435172
63661,0.167028233409
63662,0.175626248121
63663,0.162031367421
63664,0.244372725487
63665,0.102448485792
63666,0.0677653476596
63667,0.117306306958
63668,0.170713424683
63669,0.0669491812587
63670,0.115245811641
63671,0.147184863687
63672,0.125889331102
63673,0.338319778442
63674,0.107596389949
63675,0.126247182488
63676,0.077899299562
63677,0.0930811315775
63678,0.214330151677
63679,0.172376513481
63680,0.0883346498013
63681,0.061050709337
63682,0.0331532619894
63683,0.158187419176
63684,0.143075153232
63685,0.212691783905
63686,0.109754517674
63687,0.150099724531
63688,0.052518825978
63689,0.0903070792556
63690,0.0484604910016
63691,0.0721986368299
63692,0.089341647923
63693,0.0520941056311
63694,0.0977280065417
63695,0.155787155032
63696,0.0601689741015
63697,0.0580476224422
63698,0.14335373044
63699,0.0631452798843
63700,0.101729601622
63701,0.233562886715
63702,0.0312822796404
63703,0.0981117039919
63704,0.0295228622854
63705,0.113377250731
63706,0.0659324228764
63707,0.110766775906
63708,0.0832527726889
63709,0.159783110023
63710,0.0616287365556
63711,0.131043747067
63712,0.0553634427488
63713,0.111149437726
63714,0.184027776122
63715,0.164674416184
63716,0.0699885040522
63717,0.0568061098456
63718,0.222948938608
63719,0.0896322578192
63720,0.318712890148
63721,0.106689661741
63722,0.203403934836
63723,0.0991226881742
63724,0.294194102287
63725,0.0508624762297
63726,0.20797996223
63727,0.0754167586565
63728,0.0256068762392
63729,0.106282129884
63730,0.101927220821
63731,0.0982110500336
63732,0.0982400402427
63733,0.102284826338
63734,0.0383228808641
63735,0.0755977705121
63736,0.236714184284
63737,0.0804378986359
63738,0.109084039927
63739,0.145946100354
63740,0.148460716009
63741,0.549854576588
63742,0.32316583395
63743,0.108522884548
63744,0.0780456513166
63745,0.15205667913
63746,0.431996941566
63747,0.245339810848
63748,0.084166303277
63749,0.150869578123
63750,0.0768337920308
63751,0.192149400711
63752,0.17333163321
63753,0.206771925092
63754,0.155856087804
63755,0.0600357763469
63756,0.371357500553
63757,0.0828821510077
63758,0.157765433192
63759,0.155189529061
63760,0.179635167122
63761,0.129078656435
63762,0.0341950617731
63763,0.0906424149871
63764,0.0402847602963
63765,0.14552795887
63766,0.0365405492485
63767,0.128677517176
63768,0.332374989986
63769,0.109877981246
63770,0.0498080700636
63771,0.0954086109996
63772,0.163883164525
63773,0.165995493531
63774,0.201740756631
63775,0.256624221802
63776,0.0999222397804
63777,0.132083460689
63778,0.173211276531
63779,0.0714523792267
63780,0.128201738
63781,0.661382496357
63782,0.238386869431
63783,0.0819674432278
63784,0.147102743387
63785,0.21213452518
63786,0.114366084337
63787,0.110818259418
63788,0.0773091465235
63789,0.292987346649
63790,0.0421847440302
63791,0.296893239021
63792,0.0765518993139
63793,0.299980461597
63794,0.324866443872
63795,0.134841710329
63796,0.122216656804
63797,0.138085156679
63798,0.203888058662
63799,0.139481261373
63800,0.073185659945
63801,0.125391215086
63802,0.123241685331
63803,0.0348190888762
63804,0.097288236022
63805,0.103245578706
63806,0.0846148505807
63807,0.0391277037561
63808,0.104892067611
63809,0.166518971324
63810,0.289805620909
63811,0.0610400438309
63812,0.0786456465721
63813,0.178841277957
63814,0.0796281844378
63815,0.138232812285
63816,0.29919219017
63817,0.163140058517
63818,0.239691272378
63819,0.201502218843
63820,0.0560852624476
63821,0.0803492441773
63822,0.124281391501
63823,0.0680260434747
63824,0.0803181007504
63825,0.165398523211
63826,0.113369822502
63827,0.111001968384
63828,0.207608655095
63829,0.159111231565
63830,0.052414983511
63831,0.0662713348866
63832,0.124353140593
63833,0.0302296951413
63834,0.0985238403082
63835,0.0598494485021
63836,0.249326258898
63837,0.0862677544355
63838,0.0831967666745
63839,0.174771636724
63840,0.113446459174
63841,0.463717550039
63842,0.111675001681
63843,0.127682715654
63844,0.238981053233
63845,0.130722120404
63846,0.10884398967
63847,0.07675601542
63848,0.0935857817531
63849,0.119377538562
63850,0.0782756656408
63851,0.0361859425902
63852,0.278269261122
63853,0.0442653633654
63854,0.118267767131
63855,0.103246964514
63856,0.0417519845068
63857,0.0700120329857
63858,0.15848633647
63859,0.156052067876
63860,0.169184669852
63861,0.05057817325
63862,0.147624522448
63863,0.0896827578545
63864,0.104508586228
63865,0.0756531655788
63866,0.0612260103226
63867,0.027649436146
63868,0.0819152519107
63869,0.096119299531
63870,0.135754927993
63871,0.101519487798
63872,0.236854210496
63873,0.156661659479
63874,0.107391282916
63875,0.0321481861174
63876,0.112361714244
63877,0.135020643473
63878,0.0944874957204
63879,0.0883786901832
63880,0.0713711604476
63881,0.586614072323
63882,0.0859654769301
63883,0.114878773689
63884,0.184691011906
63885,0.106556378305
63886,0.144571244717
63887,0.0579773485661
63888,0.0641962662339
63889,0.0823116600513
63890,0.236617252231
63891,0.292888641357
63892,0.25458034873
63893,0.115191526711
63894,0.0660673826933
63895,0.128144159913
63896,0.0432472750545
63897,0.165369614959
63898,0.137171372771
63899,0.035191912204
63900,0.103824451566
63901,0.0972163751721
63902,0.0899797156453
63903,0.107002139091
63904,0.0368169173598
63905,0.113039404154
63906,0.145671620965
63907,0.0571738854051
63908,0.0437210053205
63909,0.0431254170835
63910,0.0852285176516
63911,0.150209218264
63912,0.0993853136897
63913,0.140461981297
63914,0.040226187557
63915,0.0194542873651
63916,0.0871407613158
63917,0.0891628935933
63918,0.0720942094922
63919,0.22616738081
63920,0.0387731716037
63921,0.055552855134
63922,0.145539343357
63923,0.158070206642
63924,0.212328389287
63925,0.195220857859
63926,0.0563333928585
63927,0.0914004966617
63928,0.135255709291
63929,0.128420442343
63930,0.13986055553
63931,0.249820247293
63932,0.0714378133416
63933,0.196005612612
63934,0.0928075090051
63935,0.324926257133
63936,0.107562333345
63937,0.12853589654
63938,0.305148720741
63939,0.173194795847
63940,0.115035176277
63941,0.137587457895
63942,0.0636202171445
63943,0.103580638766
63944,0.181678444147
63945,0.147952258587
63946,0.298773109913
