userid,probability
63809,0.214994564652
63810,0.0817363634706
63811,0.0278844255954
63812,0.155553430319
63813,0.117283165455
63814,0.0642435774207
63815,0.183876872063
63816,0.0634993910789
63817,0.112357221544
63818,0.10558848083
63819,0.0851653516293
63820,0.0556008219719
63821,0.167290583253
63822,0.0788478255272
63823,0.063660018146
63824,0.0268602743745
63825,0.0405266731977
63826,0.0766978487372
63827,0.0818924307823
63828,0.25743162632
63829,0.224523946643
63830,0.125937953591
63831,0.0598773770034
63832,0.083138987422
63833,0.0172038897872
63834,0.0917134582996
63835,0.106673002243
63836,0.330788165331
63837,0.0596534945071
63838,0.0329033955932
63839,0.01831202209
63840,0.078320287168
63841,0.554374456406
63842,0.0649000555277
63843,0.103895626962
63844,0.0546040795743
63845,0.0900877937675
63846,0.191461414099
63847,0.0604078769684
63848,0.0296372715384
63849,0.322152882814
63850,0.0809357687831
63851,0.0394124425948
63852,0.179768145084
63853,0.0149181038141
63854,0.106925189495
63855,0.130004480481
63856,0.0854943096638
63857,0.0277486033738
63858,0.100951328874
63859,0.0662705823779
63860,0.10400763154
63861,0.0909565836191
63862,0.149002850056
63863,0.0876183733344
63864,0.0145013723522
63865,0.00967953633517
63866,0.0428153164685
63867,0.00815786514431
63868,0.194772422314
63869,0.0512216873467
63870,0.0612466223538
63871,0.0853678509593
63872,0.140544757247
63873,0.130257695913
63874,0.0832952558994
63875,0.00768106942996
63876,0.0956867933273
63877,0.347314894199
63878,0.0592344254255
63879,0.08779361099
63880,0.109190225601
63881,0.255644232035
63882,0.0928269997239
63883,0.0715697482228
63884,0.168464228511
63885,0.0195662565529
63886,0.104758903384
63887,0.0467134043574
63888,0.00839369464666
63889,0.075875043869
63890,0.125516101718
63891,0.280703365803
63892,0.278363257647
63893,0.128088817
63894,0.0885333642364
63895,0.110548302531
63896,0.0267397183925
63897,0.150784775615
63898,0.134777456522
63899,0.0564008690417
63900,0.0279717091471
63901,0.0584939159453
63902,0.00746656348929
63903,0.0249535795301
63904,0.0328468680382
63905,0.103889234364
63906,0.157815515995
63907,0.0193500854075
63908,0.0204014573246
63909,0.0941692814231
63910,0.0445885062218
63911,0.160318732262
63912,0.126209244132
63913,0.0841374769807
63914,0.0157303903252
63915,0.0219915155321
63916,0.0813482403755
63917,0.049718324095
63918,0.0219147875905
63919,0.182589873672
63920,0.0101259993389
63921,0.105209507048
63922,0.0216807294637
63923,0.0822723954916
63924,0.191021978855
63925,0.305444329977
63926,0.0141982715577
63927,0.0477614253759
63928,0.0474338121712
63929,0.20777747035
63930,0.0974985733628
63931,0.26099267602
63932,0.10213535279
63933,0.275555938482
63934,0.147425785661
63935,0.416231751442
63936,0.0778618380427
63937,0.135560452938
63938,0.138417765498
63939,0.0793448165059
63940,0.172156244516
63941,0.225732788444
63942,0.0570911988616
63943,0.0808660462499
63944,0.206748113036
63945,0.0533878915012
63946,0.167666882277
63947,0.0425966382027
63948,0.115438379347
63949,0.00168984965421
63950,0.332168221474
63951,0.759584188461
63952,0.411442220211
63953,0.0576376914978
63954,0.197976544499
63955,0.0729991942644
63956,0.157368034124
63957,0.185852110386
63958,0.157308071852
63959,0.0438764207065
63960,0.221919089556
63961,0.0993871241808
63962,0.0698100402951
63963,0.407117307186
63964,0.137582376599
63965,0.0823525860906
63966,0.156922444701
63967,0.0503887832165
63968,0.0726225599647
63969,0.032575789839
63970,0.0828000381589
63971,0.137877985835
63972,0.0676527693868
63973,0.0450615212321
63974,0.119376979768
63975,0.151466518641
63976,0.114103995264
63977,0.178121611476
63978,0.133822053671
63979,0.0730147138238
63980,0.0458058901131
63981,0.171581357718
63982,0.0591047927737
63983,0.0234845448285
63984,0.0287430174649
63985,0.117084681988
63986,0.0445496924222
63987,0.0958093926311
63988,0.0695889666677
63989,0.264343321323
63990,0.156452223659
63991,0.188872545958
63992,0.110255420208
63993,0.18866610527
63994,0.0670965239406
63995,0.045080319047
63996,0.0933078154922
63997,0.165482193232
63998,0.085647828877
63999,0.17795971036
64000,0.228651627898
64001,0.0427626036108
64002,0.194338083267
64003,0.255757510662
64004,0.171843409538
64005,0.11293091625
64006,0.00871146656573
64007,0.129340603948
64008,0.206639409065
64009,0.0595936477184
64010,0.0861923098564
64011,0.173301622272
64012,0.0125748859718
64013,0.086411640048
64014,0.0136869987473
64015,0.0435274541378
64016,0.121898472309
64017,0.0311698112637
64018,0.127258464694
64019,0.145470961928
64020,0.148103684187
64021,0.229720070958
64022,0.0679021552205
64023,0.159378111362
64024,0.0295186769217
64025,0.130312144756
64026,0.0491156987846
64027,0.0220069680363
64028,0.277854979038
64029,0.104981906712
64030,0.10320995748
64031,0.258781641722
64032,0.166077613831
64033,0.0336527079344
64034,0.0805393978953
64035,0.013600599952
64036,0.101359255612
64037,0.131500780582
64038,0.361736774445
64039,0.195890635252
64040,0.127711370587
64041,0.0983485728502
64042,0.57770627737
64043,0.140305146575
64044,0.0186993200332
64045,0.0121287824586
64046,0.114368185401
64047,0.033644195646
64048,0.0183736998588
64049,0.252733886242
64050,0.0301976297051
64051,0.0609620474279
64052,0.0398538336158
64053,0.0429620966315
64054,0.178466632962
64055,0.0680880621076
64056,0.0523197203875
64057,0.0127945775166
64058,0.0874065309763
64059,0.0753009393811
64060,0.0418749004602
64061,0.029168440029
64062,0.0730823427439
64063,0.0715356916189
64064,0.0177545174956
64065,0.0491038523614
64066,0.167359858751
64067,0.256510943174
64068,0.0254397839308
64069,0.0338727459311
64070,0.0174745321274
64071,0.0194593127817
64072,0.011901460588
64073,0.0457943230867
64074,0.3520424366
64075,0.12975551188
64076,0.300857335329
64077,0.604999125004
64078,0.162426322699
64079,0.0322801992297
64080,0.180342823267
64081,0.174078732729
64082,0.0442284047604
64083,0.0351634137332
64084,0.111392222345
64085,0.248864591122
64086,0.117625944316
64087,0.0666158273816
64088,0.0496763624251
64089,0.0615089833736
64090,0.0428627878428
64091,0.241943582892
64092,0.052730511874
64093,0.0995567440987
64094,0.014852614142
64095,0.0593036077917
64096,0.0692258179188
64097,0.0611929520965
64098,0.146667480469
64099,0.552424490452
64100,0.114121183753
64101,0.0378177128732
64102,0.0502337738872
64103,0.269954055548
64104,0.0725505724549
64105,0.0916043370962
64106,0.0208956804127
64107,0.121112912893
64108,0.095157533884
64109,0.046707790345
64110,0.219039991498
64111,0.063412450254
64112,0.982003509998
64113,0.0938107147813
64114,0.147396117449
64115,0.036368560046
64116,0.350233078003
64117,0.0135242762044
64118,0.112511508167
64119,0.0238193739206
64120,0.0424400120974
64121,0.0460738502443
64122,0.341098099947
64123,0.0739567130804
64124,0.0250592362136
64125,0.0965843126178
64126,0.0666710361838
64127,0.0155759695917
64128,0.0210902392864
64129,0.0715037584305
64130,0.0829942747951
64131,0.0565433166921
64132,0.0329709462821
64133,0.105889067054
64134,0.487293928862
64135,0.0830557718873
64136,0.0417177788913
64137,0.116457879543
64138,0.0174238365144
64139,0.0413318499923
64140,0.131724208593
64141,0.0856128633022
64142,0.2301120013
64143,0.161830276251
64144,0.389872223139
64145,0.0500008314848
64146,0.104704424739
64147,0.176832735538
64148,0.0393058918417
64149,0.0192865449935
64150,0.0080220354721
64151,0.249139711261
64152,0.0374227948487
64153,0.221135243773
64154,0.220557615161
64155,0.0505026429892
64156,0.0584677271545
64157,0.0363179817796
64158,0.130808487535
64159,0.098732881248
64160,0.0702278241515
64161,0.0887913182378
64162,0.104543790221
64163,0.621431410313
64164,0.0666800588369
64165,0.237133637071
64166,0.0798374637961
64167,0.0951598584652
64168,0.109496727586
64169,0.0635013282299
64170,0.0361838191748
64171,0.190066054463
64172,0.0309026986361
64173,0.0395430326462
64174,0.228453099728
64175,0.238713338971
64176,0.181248143315
64177,0.118211105466
64178,0.11954036355
64179,0.187958493829
64180,0.0134472763166
64181,0.0783165171742
64182,0.0126786418259
64183,0.585001111031
64184,0.00785959139466
64185,0.240630745888
64186,0.0288954302669
64187,0.0799383968115
64188,0.0952104330063
64189,0.0717112198472
64190,0.0290426872671
64191,0.0704451948404
64192,0.254129618406
64193,0.0371071361005
64194,0.252640902996
64195,0.0384378693998
64196,0.0582523569465
64197,0.124576516449
64198,0.126009613276
64199,0.0523321777582
64200,0.0846102684736
64201,0.0414576567709
64202,0.171200618148
64203,0.254635065794
64204,0.0838791355491
64205,0.00866376049817
64206,0.0354669466615
64207,0.0170243736356
64208,0.0183067955077
64209,0.121967069805
64210,0.740963995457
64211,0.0739932954311
64212,0.0261715278029
64213,0.114491187036
64214,0.0744310691953
64215,0.128080427647
64216,0.154681369662
64217,0.115209773183
64218,0.0180745217949
64219,0.0744953751564
64220,0.365344941616
64221,0.0542797669768
64222,0.124276325107
64223,0.0779409408569
64224,0.261280655861
64225,0.0362594611943
64226,0.0172705464065
64227,0.0435524731874
64228,0.0415013283491
64229,0.0626078173518
64230,0.180047810078
64231,0.149881571531
64232,0.0500651933253
64233,0.0321407839656
64234,0.125058576465
64235,0.182216748595
64236,0.0540555976331
64237,0.223733484745
64238,0.0437570437789
64239,0.0716014057398
64240,0.349991768599
64241,0.0562988370657
64242,0.59759914875
64243,0.0282561257482
64244,0.116939507425
64245,0.146654441953
64246,0.0455272682011
64247,0.0338760316372
64248,0.116673432291
64249,0.0213710479438
64250,0.0456952638924
64251,0.0392679721117
64252,0.244898200035
64253,0.204099014401
64254,0.170476943254
64255,0.121503703296
64256,0.159540563822
64257,0.0632656142116
64258,0.0589009001851
64259,0.104306466877
64260,0.0427196249366
64261,0.0974997878075
64262,0.200045138597
64263,0.193909808993
64264,0.0304573923349
64265,0.263081431389
64266,0.118920251727
64267,0.202073767781
64268,0.0156076224521
64269,0.0474829375744
64270,0.0437482632697
64271,0.0311743002385
64272,0.105264671147
64273,0.013824400492
64274,0.0179772600532
64275,0.320725798607
64276,0.0379540324211
64277,0.124885886908
64278,0.0433489456773
64279,0.17792481184
64280,0.0435509048402
64281,0.0191442612559
64282,0.0910975933075
64283,0.0096124112606
64284,0.0471063554287
64285,0.0924562141299
64286,0.0372153148055
64287,0.289863139391
64288,0.0687002316117
64289,0.0850951895118
64290,0.164633229375
64291,0.0733838528395
64292,0.0589821785688
64293,0.06720777601
64294,0.149039253592
64295,0.0543668866158
64296,0.0416094474494
64297,0.369570553303
64298,0.158610165119
64299,0.268049836159
64300,0.0506850071251
64301,0.108602650464
64302,0.046702504158
64303,0.0206331647933
64304,0.109046205878
64305,0.0644774511456
64306,0.225466951728
64307,0.0864388793707
64308,0.0801035761833
64309,0.0429609157145
64310,0.224599972367
64311,0.0728848725557
64312,0.0705997273326
64313,0.0198529697955
64314,0.0083192512393
64315,0.0139794778079
64316,0.0428965762258
64317,0.181949838996
64318,0.0376825556159
64319,0.789977967739
64320,0.028941962868
64321,0.133522257209
64322,0.140128821135
64323,0.0467558391392
64324,0.109477542341
64325,0.113972656429
64326,0.217534676194
64327,0.299565941095
64328,0.0475134328008
64329,0.431951552629
64330,0.0308429673314
64331,0.198152527213
64332,0.136945202947
64333,0.0967203378677
64334,0.114554435015
64335,0.152579188347
64336,0.0179909728467
64337,0.0793353393674
64338,0.0728341713548
64339,0.215122610331
64340,0.0747125372291
64341,0.0617562122643
64342,0.0538520105183
64343,0.130193188787
64344,0.025900837034
64345,0.135311126709
64346,0.0373572856188
64347,0.0128360390663
64348,0.0897320285439
64349,0.124506726861
64350,0.239573270082
64351,0.0721640735865
64352,0.171732753515
64353,0.0278047807515
64354,0.140900656581
64355,0.440051555634
64356,0.0150442253798
64357,0.0235471278429
64358,0.444799810648
64359,0.108233563602
64360,0.11339597404
64361,0.0292574539781
64362,0.126366063952
64363,0.209494262934
64364,0.0939514711499
64365,0.384140700102
64366,0.102918893099
64367,0.0991233065724
64368,0.161600738764
64369,0.0953281596303
64370,0.113665603101
64371,0.113606408238
64372,0.0603389963508
64373,0.078486405313
64374,0.0440930053592
64375,0.237988844514
64376,0.030167452991
64377,0.0829425379634
64378,0.0584372207522
64379,0.190441980958
64380,0.176061972976
64381,0.0887790098786
64382,0.0543781034648
64383,0.243479251862
64384,0.0573964342475
64385,0.501870274544
64386,0.031948197633
64387,0.0401219241321
64388,0.179915845394
64389,0.609169244766
64390,0.343433767557
64391,0.121354520321
64392,0.123997479677
64393,0.254343777895
64394,0.0198002886027
64395,0.17974896729
64396,0.0408837758005
64397,0.0285965595394
64398,0.0977283269167
64399,0.0400606133044
64400,0.0516102463007
64401,0.094818122685
64402,0.122585356236
64403,0.0633917450905
64404,0.052915815264
64405,0.0438314862549
64406,0.306476533413
64407,0.395017892122
64408,0.115217067301
64409,0.0399342887104
64410,0.00841825362295
64411,0.0514693297446
64412,0.149687856436
64413,0.149396806955
64414,0.033206127584
64415,0.038029614836
64416,0.0367462262511
64417,0.239909872413
64418,0.0610373914242
64419,0.0831564590335
64420,0.0321905352175
64421,0.222740903497
64422,0.0577365830541
64423,0.171269476414
64424,0.0523345209658
64425,0.149601489305
64426,0.0614498332143
64427,0.0690159574151
64428,0.0461658090353
64429,0.0856177806854
64430,0.0283247958869
64431,0.0643492862582
64432,0.0288580618799
64433,0.35611090064
64434,0.049392003566
64435,0.216501310468
64436,0.27294036746
64437,0.0662013664842
64438,0.13835182786
64439,0.0214219819754
64440,0.111771352589
64441,0.0471447706223
64442,0.0175530370325
64443,0.0170770641416
64444,0.0316833630204
64445,0.121289119124
64446,0.427372306585
64447,0.279384702444
64448,0.0323703847826
64449,0.0808121338487
64450,0.316986054182
64451,0.167273908854
64452,0.0494276806712
64453,0.100154511631
64454,0.0272160600871
64455,0.182276040316
64456,0.246189758182
64457,0.115065760911
64458,0.0343213640153
64459,0.226343870163
64460,0.161902695894
64461,0.0167503729463
64462,0.0521810017526
64463,0.293082386255
64464,0.558348715305
64465,0.0443657822907
64466,0.0415121614933
64467,0.135439381003
64468,0.371620804071
64469,0.0657311975956
64470,0.0819699391723
64471,0.0700021609664
64472,0.0751560851932
64473,0.117604963481
64474,0.168438404799
64475,0.0141219617799
64476,0.271587908268
64477,0.0102399373427
64478,0.0883393734694
64479,0.13440053165
64480,0.178233638406
64481,0.0672790631652
64482,0.543976187706
64483,0.018744289875
64484,0.215327695012
64485,0.73566120863
64486,0.0788082778454
64487,0.0304619539529
64488,0.0886979326606
64489,0.150014817715
64490,0.212865069509
64491,0.0373510457575
64492,0.299687087536
64493,0.0630282312632
64494,0.204881832004
64495,0.0959146991372
64496,0.0688090100884
64497,0.13745509088
64498,0.0740984752774
64499,0.0573813952506
64500,0.0330682955682
64501,0.0347279906273
64502,0.048279851675
64503,0.0704161152244
64504,0.0911092609167
64505,0.0288799535483
64506,0.0866374671459
64507,0.175664961338
64508,0.0666338577867
64509,0.0455961227417
64510,0.0249971020967
64511,0.311414033175
64512,0.0240671895444
64513,0.0681202113628
64514,0.0897466167808
64515,0.0573450438678
64516,0.0291646197438
64517,0.0631368756294
64518,0.0758343115449
64519,0.110627800226
64520,0.0340750478208
64521,0.0308144446462
64522,0.00696743372828
64523,0.111746333539
64524,0.211369499564
64525,0.200707107782
64526,0.0362794846296
64527,0.160006016493
64528,0.0802730992436
64529,0.0608156695962
64530,0.0807402431965
64531,0.0336045473814
64532,0.234780609608
64533,0.060799844563
64534,0.0360385738313
64535,0.194985821843
64536,0.0369622074068
64537,0.11079441756
64538,0.0500060841441
64539,0.192430406809
64540,0.332898020744
64541,0.451897323132
64542,0.0586533918977
64543,0.0929720178246
64544,0.0136164799333
64545,0.105182506144
64546,0.248288363218
64547,0.134248808026
64548,0.123782038689
64549,0.195633098483
64550,0.0517265796661
64551,0.316680848598
64552,0.066772274673
64553,0.0816751942039
64554,0.293924540281
64555,0.441737800837
64556,0.0235943403095
64557,0.0867798998952
64558,0.0235914159566
64559,0.0694933980703
64560,0.0380170233548
64561,0.0594806186855
64562,0.138423651457
64563,0.0743193402886
64564,0.0572069101036
64565,0.102239690721
64566,0.164116173983
64567,0.0665272772312
64568,0.0854099988937
64569,0.230331256986
64570,0.0529921129346
64571,0.325392156839
64572,0.00685236789286
