userid,probability
63282,0.0890191569924
63283,0.107689939439
63284,0.105118684471
63285,0.156923919916
63286,0.559789538383
63287,0.0979994609952
63288,0.0800118818879
63289,0.131651386619
63290,0.0917545557022
63291,0.182600334287
63292,0.0754932388663
63293,0.208990380168
63294,0.101382777095
63295,0.179280251265
63296,0.09557685256
63297,0.0463226996362
63298,0.0790355280042
63299,0.105367481709
63300,0.320886492729
63301,0.0441725477576
63302,0.260421067476
63303,0.0858584716916
63304,0.16280195117
63305,0.130336403847
63306,0.0336597189307
63307,0.162187770009
63308,0.122207552195
63309,0.0457351021469
63310,0.107737399638
63311,0.0606979355216
63312,0.0470612049103
63313,0.093079842627
63314,0.11056818068
63315,0.0527585186064
63316,0.138575971127
63317,0.103170879185
63318,0.234078198671
63319,0.0970291718841
63320,0.272709548473
63321,0.331784278154
63322,0.0899075493217
63323,0.0966393128037
63324,0.0586898624897
63325,0.0583687536418
63326,0.149493306875
63327,0.402388870716
63328,0.109241962433
63329,0.156442418694
63330,0.0361146889627
63331,0.0652874484658
63332,0.0962973460555
63333,0.114931873977
63334,0.211141675711
63335,0.0715676248074
63336,0.0852268189192
63337,0.107571557164
63338,0.0877925828099
63339,0.0813079327345
63340,0.181518092752
63341,0.130649089813
63342,0.0621496066451
63343,0.0456528067589
63344,0.107719503343
63345,0.0547602400184
63346,0.104176670313
63347,0.0688509568572
63348,0.096423856914
63349,0.0767419934273
63350,0.472347050905
63351,0.0782179832458
63352,0.475234955549
63353,0.199599444866
63354,0.0601469241083
63355,0.068190664053
63356,0.0386523641646
63357,0.106497012079
63358,0.130775570869
63359,0.123153679073
63360,0.156439647079
63361,0.312455266714
63362,0.117480479181
63363,0.0890391543508
63364,0.428290784359
63365,0.0526226349175
63366,0.0922243818641
63367,0.0998278409243
63368,0.173760667443
63369,0.212041139603
63370,0.22822239995
63371,0.182891741395
63372,0.106155648828
63373,0.136607825756
63374,0.0773623287678
63375,0.0614098422229
63376,0.0985595211387
63377,0.073063313961
63378,0.100475080311
63379,0.384408771992
63380,0.0779570862651
63381,0.152575701475
63382,0.0247091781348
63383,0.0606165863574
63384,0.246192917228
63385,0.0419957078993
63386,0.0749325156212
63387,0.274974584579
63388,0.0521067380905
63389,0.260568827391
63390,0.191060647368
63391,0.585580348969
63392,0.0435643345118
63393,0.3138859272
63394,0.0524768680334
63395,0.0902301669121
63396,0.0894527584314
63397,0.101910874248
63398,0.198826983571
63399,0.0960262715816
63400,0.332736700773
63401,0.168565496802
63402,0.0720259621739
63403,0.0892022550106
63404,0.136460408568
63405,0.218856438994
63406,0.553726553917
63407,0.124011971056
63408,0.0872857645154
63409,0.227720841765
63410,0.0835575014353
63411,0.0448590889573
63412,0.0382254123688
63413,0.0786172375083
63414,0.0561448782682
63415,0.138670653105
63416,0.0573914945126
63417,0.0711112841964
63418,0.42222315073
63419,0.0625077933073
63420,0.540015220642
63421,0.0672657340765
63422,0.175573959947
63423,0.0785577222705
63424,0.22654761374
63425,0.166437357664
63426,0.061670653522
63427,0.0739228054881
63428,0.132306262851
63429,0.0753377974033
63430,0.135934621096
63431,0.0603350438178
63432,0.0665460377932
63433,0.0492607429624
63434,0.0156160639599
63435,0.130256041884
63436,0.155652120709
63437,0.200471654534
63438,0.0598640479147
63439,0.126413062215
63440,0.100824311376
63441,0.183575928211
63442,0.148315474391
63443,0.1356241256
63444,0.0504490286112
63445,0.104034021497
63446,0.0503657348454
63447,0.0307396836579
63448,0.286038458347
63449,0.0891486108303
63450,0.0813728496432
63451,0.0267844349146
63452,0.0582000128925
63453,0.11372179538
63454,0.552956581116
63455,0.0815410539508
63456,0.113587297499
63457,0.0702213644981
63458,0.0726090073586
63459,0.194450259209
63460,0.148390218616
63461,0.134138554335
63462,0.237968459725
63463,0.120314531028
63464,0.0337204523385
63465,0.0844570025802
63466,0.164642751217
63467,0.271890252829
63468,0.146076083183
63469,0.0246117729694
63470,0.0982304513454
63471,0.0433691032231
63472,0.362803786993
63473,0.12826231122
63474,0.324109613895
63475,0.0589535087347
63476,0.18535977602
63477,0.140431508422
63478,0.154236882925
63479,0.204429209232
63480,0.102907918394
63481,0.263513058424
63482,0.188499003649
63483,0.0971150323749
63484,0.115856304765
63485,0.141348525882
63486,0.0888240933418
63487,0.0643139109015
63488,0.268448650837
63489,0.0368881300092
63490,0.0953291878104
63491,0.460945248604
63492,0.433407902718
63493,0.0597370006144
63494,0.0921373516321
63495,0.05620514974
63496,0.160223543644
63497,0.245262697339
63498,0.224115684628
63499,0.0386172942817
63500,0.174618735909
63501,0.0494241863489
63502,0.142208591104
63503,0.0528971403837
63504,0.0448986254632
63505,0.302347451448
63506,0.0568995773792
63507,0.213023066521
63508,0.0863418504596
63509,0.153009027243
63510,0.127699941397
63511,0.113714307547
63512,0.12094412744
63513,0.220935001969
63514,0.0654103606939
63515,0.0790824145079
63516,0.0805724039674
63517,0.115773677826
63518,0.254344254732
63519,0.261173993349
63520,0.170967683196
63521,0.078823775053
63522,0.0964507758617
63523,0.10276991874
63524,0.0805850848556
63525,0.0852892100811
63526,0.174447581172
63527,0.259348243475
63528,0.32636153698
63529,0.165565431118
63530,0.0902599096298
63531,0.102708384395
63532,0.0651053264737
63533,0.203245699406
63534,0.0631107315421
63535,0.311610877514
63536,0.293473005295
63537,0.145035624504
63538,0.0586202144623
63539,0.101271927357
63540,0.146866038442
63541,0.0883371457458
63542,0.0341807119548
63543,0.111064657569
63544,0.0638125017285
63545,0.0756515190005
63546,0.134109988809
63547,0.145206958055
63548,0.0796987861395
63549,0.288555771112
63550,0.246227309108
63551,0.0713817849755
63552,0.118917152286
63553,0.0979852229357
63554,0.0621081069112
63555,0.118472002447
63556,0.0787658020854
63557,0.11910802871
63558,0.0518953837454
63559,0.159530878067
63560,0.0825586244464
63561,0.0372445732355
63562,0.106053501368
63563,0.359153926373
63564,0.0885529071093
63565,0.0666362866759
63566,0.157803222537
63567,0.0970939323306
63568,0.162783771753
63569,0.038860116154
63570,0.116284519434
63571,0.187659367919
63572,0.105434566736
63573,0.117052398622
63574,0.071086935699
63575,0.0592417083681
63576,0.431708008051
63577,0.0742544382811
63578,0.144806802273
63579,0.219433099031
63580,0.21396920085
63581,0.335159599781
63582,0.0960212871432
63583,0.0843055322766
63584,0.613828003407
63585,0.10107319802
63586,0.156584128737
63587,0.0931626483798
63588,0.126677617431
63589,0.0936542674899
63590,0.168456807733
63591,0.165987968445
63592,0.127015307546
63593,0.252115130424
63594,0.173084959388
63595,0.0299222860485
63596,0.0958727449179
63597,0.176130637527
63598,0.203278720379
63599,0.0859706997871
63600,0.0582466684282
63601,0.114187024534
63602,0.0919491574168
63603,0.0393119603395
63604,0.115315809846
63605,0.319358348846
63606,0.125187620521
63607,0.0662802904844
63608,0.181936249137
63609,0.140909105539
63610,0.0802613049746
63611,0.0539629347622
63612,0.136605933309
63613,0.255027443171
63614,0.139052808285
63615,0.105932936072
63616,0.137110412121
63617,0.121098071337
63618,0.111833527684
63619,0.12122540921
63620,0.114191003144
63621,0.152454197407
63622,0.0885510519147
63623,0.114162534475
63624,0.12512023747
63625,0.104265078902
63626,0.137503087521
63627,0.177198782563
63628,0.0875585824251
63629,0.157740786672
63630,0.0818264707923
63631,0.495703399181
63632,0.0319938249886
63633,0.115381069481
63634,0.315595984459
63635,0.20019043982
63636,0.12487834692
63637,0.335484743118
63638,0.0505556389689
63639,0.0296170357615
63640,0.250783860683
63641,0.38819527626
63642,0.0805592760444
63643,0.0942368581891
63644,0.1577950418
63645,0.0541643127799
63646,0.138315975666
63647,0.187760904431
63648,0.14876203239
63649,0.0948231220245
63650,0.0730048045516
63651,0.105597689748
63652,0.155838087201
63653,0.23280364275
63654,0.0767197832465
63655,0.0700779035687
63656,0.118101544678
63657,0.136931240559
63658,0.188782900572
63659,0.170018196106
63660,0.0946344062686
63661,0.167755618691
63662,0.27058339119
63663,0.217840880156
63664,0.301045358181
63665,0.0725712254643
63666,0.0765635073185
63667,0.0806629285216
63668,0.0843442007899
63669,0.0962296575308
63670,0.126617178321
63671,0.129311472178
63672,0.109191067517
63673,0.299814581871
63674,0.109482236207
63675,0.085489615798
63676,0.103933334351
63677,0.136604174972
63678,0.254103928804
63679,0.159687578678
63680,0.0901434719563
63681,0.0873176082969
63682,0.0502261072397
63683,0.132635116577
63684,0.191779613495
63685,0.201545864344
63686,0.0911485403776
63687,0.147543460131
63688,0.0350972898304
63689,0.0925773233175
63690,0.0774895846844
63691,0.0720278248191
63692,0.14655444026
63693,0.0561757385731
63694,0.104766704142
63695,0.145643308759
63696,0.0541189275682
63697,0.0452972427011
63698,0.134277105331
63699,0.0924976170063
63700,0.06824465096
63701,0.0963240712881
63702,0.0248590894043
63703,0.123488478363
63704,0.0714012235403
63705,0.0928636491299
63706,0.0836761593819
63707,0.110829256475
63708,0.102462947369
63709,0.164185270667
63710,0.0626249164343
63711,0.172591045499
63712,0.120599336922
63713,0.0924839526415
63714,0.144390627742
63715,0.10869115591
63716,0.127916321158
63717,0.0628720074892
63718,0.336284041405
63719,0.0927767977118
63720,0.233522802591
63721,0.135560780764
63722,0.228540346026
63723,0.0974097177386
63724,0.281831532717
63725,0.0821315050125
63726,0.199789986014
63727,0.0746587365866
63728,0.0921798944473
63729,0.12228782475
63730,0.0777467340231
63731,0.0756290629506
63732,0.0894242525101
63733,0.0589412227273
63734,0.0383074879646
63735,0.0511753074825
63736,0.280225276947
63737,0.119381971657
63738,0.158413290977
63739,0.121831916273
63740,0.149309366941
63741,0.366292357445
63742,0.331775009632
63743,0.0946355313063
63744,0.0695126056671
63745,0.0417003706098
63746,0.205694690347
63747,0.310025990009
63748,0.0504692159593
63749,0.113818116486
63750,0.0639581158757
63751,0.194427087903
63752,0.105819262564
63753,0.242284208536
63754,0.135107263923
63755,0.112407617271
63756,0.339531719685
63757,0.121987998486
63758,0.0695510134101
63759,0.126885086298
63760,0.149978339672
63761,0.150113478303
63762,0.0147111034021
63763,0.0756694748998
63764,0.113848485053
63765,0.159509405494
63766,0.0289334822446
63767,0.136948287487
63768,0.252200573683
63769,0.0972434952855
63770,0.0761978030205
63771,0.175103485584
63772,0.110584646463
63773,0.0860971137881
63774,0.135690420866
63775,0.167549431324
63776,0.114462263882
63777,0.154126554728
63778,0.227793589234
63779,0.0502684228122
63780,0.128295898438
63781,0.559946537018
63782,0.181945160031
63783,0.133948519826
63784,0.033593159169
63785,0.253950804472
63786,0.0818164199591
63787,0.103870294988
63788,0.0880382806063
63789,0.267660051584
63790,0.0635602548718
63791,0.193884238601
63792,0.318650126457
63793,0.292285442352
63794,0.399607390165
63795,0.0799754336476
63796,0.12158806622
63797,0.108326643705
63798,0.22206376493
63799,0.175628572702
63800,0.0691591873765
63801,0.149563878775
63802,0.109357222915
63803,0.0738367587328
63804,0.0638003572822
63805,0.0863564088941
63806,0.0824537277222
63807,0.049163967371
63808,0.198851466179
63809,0.152633190155
63810,0.232535615563
63811,0.0409030392766
63812,0.0800223574042
63813,0.157526180148
63814,0.0673354268074
63815,0.169797688723
63816,0.261805981398
63817,0.171440348029
63818,0.15386338532
63819,0.176874563098
63820,0.0749588981271
63821,0.16605193913
63822,0.105203010142
63823,0.0644655302167
63824,0.0555434376001
63825,0.0768016278744
63826,0.109303429723
63827,0.0693076327443
63828,0.247170642018
63829,0.167413473129
63830,0.039845764637
63831,0.0653907433152
63832,0.0896153524518
63833,0.0563937239349
63834,0.0901659056544
63835,0.0661551132798
63836,0.260568380356
63837,0.0807700306177
63838,0.108130127192
63839,0.108186222613
63840,0.130456924438
63841,0.491529911757
63842,0.0908630937338
63843,0.096676684916
63844,0.0466414727271
63845,0.133277446032
63846,0.126301810145
63847,0.114506036043
63848,0.052185729146
63849,0.320061683655
63850,0.0818201079965
63851,0.0611695051193
63852,0.212499260902
63853,0.0501551665366
63854,0.139576762915
63855,0.107099317014
63856,0.0611720122397
63857,0.0659411326051
63858,0.0751246213913
63859,0.147306099534
63860,0.155835956335
63861,0.0753170847893
63862,0.191264003515
63863,0.11153395474
63864,0.0737478658557
63865,0.0710708871484
63866,0.122761279345
63867,0.0447541773319
63868,0.220767527819
63869,0.10847748071
63870,0.106385447085
63871,0.0850324258208
63872,0.21130348742
63873,0.158363595605
63874,0.0764540657401
63875,0.0311839859933
63876,0.130500987172
63877,0.173368930817
63878,0.101690784097
63879,0.10468223691
63880,0.176478534937
63881,0.401207178831
63882,0.0791421458125
63883,0.117295771837
63884,0.262425750494
63885,0.0375110991299
63886,0.140289500356
63887,0.0774957835674
63888,0.0528673715889
63889,0.0888266265392
63890,0.11222460866
63891,0.268527239561
63892,0.415155470371
63893,0.142077088356
63894,0.0862213820219
63895,0.133912324905
63896,0.0668824091554
63897,0.318130999804
63898,0.127225756645
63899,0.0736673027277
63900,0.0657751634717
63901,0.0847178176045
63902,0.0438730604947
63903,0.0431967042387
63904,0.0243168603629
63905,0.140524581075
63906,0.18199492991
63907,0.0474358163774
63908,0.0463603585958
63909,0.0479999110103
63910,0.101455323398
63911,0.108371391892
63912,0.0982163473964
63913,0.132828429341
63914,0.0248175859451
63915,0.0322954468429
63916,0.0843847617507
63917,0.0828229412436
63918,0.0861934944987
63919,0.205979317427
63920,0.0214535873383
63921,0.0699776113033
63922,0.102169558406
63923,0.186994209886
63924,0.18416389823
63925,0.216750442982
63926,0.0698345452547
63927,0.0933257341385
63928,0.11572521925
63929,0.184609413147
63930,0.0927351638675
63931,0.313779532909
63932,0.0764448419213
63933,0.251475214958
63934,0.0974998548627
63935,0.484973937273
63936,0.106953285635
63937,0.201684877276
63938,0.28450268507
63939,0.140681758523
63940,0.117334187031
63941,0.123716756701
63942,0.095021314919
63943,0.124406456947
63944,0.304747641087
63945,0.0699954330921
63946,0.194188758731
63947,0.0575385242701
63948,0.100097075105
63949,0.0230575557798
63950,0.227884083986
63951,0.354648470879
63952,0.181502535939
63953,0.0923339575529
63954,0.155920535326
63955,0.104490302503
63956,0.201927229762
63957,0.178095474839
63958,0.260113120079
63959,0.0666012689471
63960,0.244123592973
63961,0.0925256460905
63962,0.133080884814
63963,0.239893376827
63964,0.143900543451
63965,0.0485484078526
63966,0.052972227335
63967,0.081006988883
63968,0.101379521191
63969,0.0776217579842
63970,0.0705557391047
63971,0.148115232587
63972,0.0921067669988
63973,0.0893381908536
63974,0.194072723389
63975,0.117186121643
63976,0.10672339052
63977,0.106260322034
63978,0.0970937758684
63979,0.109213262796
63980,0.0504540354013
63981,0.184118136764
63982,0.195889219642
63983,0.0841557979584
63984,0.0298488028347
63985,0.1659501791
63986,0.0627914443612
63987,0.0856564939022
63988,0.162563025951
63989,0.270566940308
63990,0.131819874048
63991,0.167020380497
63992,0.135613843799
63993,0.140138193965
63994,0.161023467779
63995,0.149927332997
63996,0.115901686251
63997,0.0867654755712
63998,0.0648088604212
63999,0.115926675498
64000,0.216096490622
64001,0.0627708733082
64002,0.139687493443
64003,0.139775037766
64004,0.144058153033
64005,0.0707684457302
64006,0.0376103781164
64007,0.170259714127
64008,0.144872426987
64009,0.103759557009
64010,0.0828993692994
64011,0.139537587762
64012,0.0560323596001
64013,0.0612340681255
64014,0.0364307276905
64015,0.046639341861
64016,0.230648234487
64017,0.0602632649243
64018,0.111668974161
64019,0.120285458863
64020,0.12339515239
64021,0.0314146690071
64022,0.0980561226606
64023,0.254116207361
64024,0.05025851354
64025,0.072352848947
64026,0.0760187581182
64027,0.0422138571739
64028,0.173241361976
64029,0.131053164601
64030,0.156992167234
64031,0.211060136557
64032,0.204920992255
64033,0.0677221938968
64034,0.113912828267
64035,0.0279871411622
64036,0.199035108089
64037,0.160193771124
64038,0.258190006018
64039,0.260065078735
64040,0.138319060206
64041,0.116797424853
64042,0.370356202126
64043,0.139296606183
64044,0.0320525541902
64045,0.0473040267825
