userid,probability
64624,0.0764155015349
64625,0.0120858242735
64626,0.0538739189506
64627,0.0960660204291
64628,0.278861343861
64629,0.125888779759
64630,0.385811567307
64631,0.0783625692129
64632,0.221984177828
64633,0.0637141987681
64634,0.05339878425
64635,0.057488758117
64636,0.140076011419
64637,0.0408385433257
64638,0.0503471381962
64639,0.358663886786
64640,0.0506203360856
64641,0.137909129262
64642,0.0946151837707
64643,0.0331891849637
64644,0.0944499000907
64645,0.457386732101
64646,0.12421707809
64647,0.39966660738
64648,0.0261195022613
64649,0.08649238199
64650,0.112231142819
64651,0.057956147939
64652,0.0297008361667
64653,0.193968594074
64654,0.139087244868
64655,0.139351651073
64656,0.0787735953927
64657,0.186965629458
64658,0.240427747369
64659,0.0655790418386
64660,0.337878882885
64661,0.365273058414
64662,0.00774156488478
64663,0.0610768124461
64664,0.150251701474
64665,0.0603166222572
64666,0.232185408473
64667,0.0570464357734
64668,0.344504922628
64669,0.280553787947
64670,0.0714034065604
64671,0.0885706394911
64672,0.0604750812054
64673,0.0542275421321
64674,0.0942560583353
64675,0.164985910058
64676,0.419699430466
64677,0.0162737350911
64678,0.193833917379
64679,0.259593605995
64680,0.0879395231605
64681,0.252069443464
64682,0.0598011054099
64683,0.103181272745
64684,0.0581168197095
64685,0.599068880081
64686,0.0836904793978
64687,0.086065672338
64688,0.0596390962601
64689,0.190040737391
64690,0.106772944331
64691,0.163720235229
64692,0.107414871454
64693,0.094989977777
64694,0.0251600239426
64695,0.095312461257
64696,0.113064192235
64697,0.444691032171
64698,0.13038995862
64699,0.240678429604
64700,0.126798063517
64701,0.0918234586716
64702,0.158127143979
64703,0.0167768038809
64704,0.254731208086
64705,0.0456607937813
64706,0.0436479076743
64707,0.399458169937
64708,0.0270127989352
64709,0.0228842198849
64710,0.19354608655
64711,0.082601390779
64712,0.0629537850618
64713,0.288257837296
64714,0.0201067775488
64715,0.127507790923
64716,0.0873038172722
64717,0.07183932513
64718,0.0383004508913
64719,0.0530498325825
64720,0.0474998913705
64721,0.0420535616577
64722,0.0337218679488
64723,0.0670653805137
64724,0.0701128691435
64725,0.101177699864
64726,0.0364687070251
64727,0.0225437898189
64728,0.285819351673
64729,0.190743148327
64730,0.362936854362
64731,0.00492826197296
64732,0.300420463085
64733,0.0452685058117
64734,0.160719007254
64735,0.0833852663636
64736,0.021732006222
64737,0.101423755288
64738,0.096371255815
64739,0.0230679661036
64740,0.142754510045
64741,0.0279062855989
64742,0.0279522556812
64743,0.0214658174664
64744,0.285302400589
64745,0.0198723431677
64746,0.0384325645864
64747,0.136549070477
64748,0.104671642184
64749,0.165342584252
64750,0.153680115938
64751,0.0558579713106
64752,0.0266142524779
64753,0.0989109426737
64754,0.0128166470677
64755,0.066359847784
64756,0.00858264509588
64757,0.0185836497694
64758,0.0647251829505
64759,0.35816052556
64760,0.0118685057387
64761,0.187096759677
64762,0.0563769675791
64763,0.00710985343903
64764,0.0944070219994
64765,0.129391521215
64766,0.0309099853039
64767,0.0193849653006
64768,0.204849168658
64769,0.0564770326018
64770,0.14346562326
64771,0.0723059251904
64772,0.117200292647
64773,0.105816625059
64774,0.0346279740334
64775,0.457000106573
64776,0.0626631081104
64777,0.0112654948607
64778,0.164011821151
64779,0.116637468338
64780,0.146127432585
64781,0.0655684843659
64782,0.0599299073219
64783,0.036580439657
64784,0.15823276341
64785,0.0422957167029
64786,0.0607988014817
64787,0.0582145601511
64788,0.157769173384
64789,0.0284209083766
64790,0.256838649511
64791,0.00905738212168
64792,0.110955558717
64793,0.0952780097723
64794,0.102031812072
64795,0.165035068989
64796,0.100779496133
64797,0.0388506315649
64798,0.0688015520573
64799,0.0274898055941
64800,0.0349995866418
64801,0.356407672167
64802,0.122454106808
64803,0.085436783731
64804,0.115980103612
64805,0.598239719868
64806,0.191010534763
64807,0.206188261509
64808,0.115152716637
64809,0.068660877645
64810,0.291096776724
64811,0.28556394577
64812,0.213595613837
64813,0.0951410084963
64814,0.0295415800065
64815,0.018040984869
64816,0.233114078641
64817,0.0905885994434
64818,0.0653138905764
64819,0.576839745045
64820,0.0390092432499
64821,0.0993621200323
64822,0.0131854247302
64823,0.16187722981
64824,0.09688911587
64825,0.0183865241706
64826,0.0114696947858
64827,0.0327311232686
64828,0.215953499079
64829,0.141985073686
64830,0.0720505267382
64831,0.111166968942
64832,0.0199614521116
64833,0.0943773761392
64834,0.086601793766
64835,0.0967900231481
64836,0.0273433700204
64837,0.136185765266
64838,0.252795666456
64839,0.120740883052
64840,0.0694453120232
64841,0.0379260070622
64842,0.0943332314491
64843,0.0656700208783
64844,0.0611593164504
64845,0.336046010256
64846,0.105018265545
64847,0.155187517405
64848,0.129837349057
64849,0.0636558234692
64850,0.224667906761
64851,0.134169235826
64852,0.00731163611636
64853,0.23830871284
64854,0.0420816726983
64855,0.0316213592887
64856,0.0684173032641
64857,0.147899657488
64858,0.267718583345
64859,0.433065116405
64860,0.230590924621
64861,0.0408240519464
64862,0.111634351313
64863,0.0421085655689
64864,0.32992464304
64865,0.0518601424992
64866,0.0429756753147
64867,0.224380865693
64868,0.177395433187
64869,0.17473256588
64870,0.0837133526802
64871,0.180083274841
64872,0.0633152797818
64873,0.0738764479756
64874,0.0742102339864
64875,0.282652288675
64876,0.180760264397
64877,0.0382574796677
64878,0.0883919596672
64879,0.21292231977
64880,0.0802385360003
64881,0.112018957734
64882,0.107438512146
64883,0.0167766474187
64884,0.212681338191
64885,0.10323831439
64886,0.153144150972
64887,0.163493320346
64888,0.138019457459
64889,0.344470500946
64890,0.0253601782024
64891,0.04217864573
64892,0.122757337987
64893,0.244430884719
64894,0.352139055729
64895,0.0908015668392
64896,0.322428882122
64897,0.654160857201
64898,0.113566197455
64899,0.0186660252512
64900,0.0187965929508
64901,0.215617731214
64902,0.261725574732
64903,0.140786245465
64904,0.0244637411088
64905,0.0997197404504
64906,0.0596460551023
64907,0.0356040522456
64908,0.153761863708
64909,0.0642679557204
64910,0.239358991385
64911,0.671322524548
64912,0.538494765759
64913,0.0503721050918
64914,0.312849223614
64915,0.0153032504022
64916,0.168021917343
64917,0.300751388073
64918,0.0517533197999
64919,0.0194253269583
64920,0.0852315276861
64921,0.14518968761
64922,0.0712126418948
64923,0.126664236188
64924,0.0340578481555
64925,0.0200653970242
64926,0.0520612336695
64927,0.0396340712905
64928,0.0569148398936
64929,0.0723779574037
64930,0.03787079826
64931,0.0422864146531
64932,0.0089016398415
64933,0.0813941881061
64934,0.0873071923852
64935,0.0112069612369
64936,0.0581612735987
64937,0.107225075364
64938,0.0305940695107
64939,0.0533863976598
64940,0.167098164558
64941,0.0189023595303
64942,0.19623580575
64943,0.278854906559
64944,0.143402144313
64945,0.0552611909807
64946,0.118594735861
64947,0.0660883933306
64948,0.11443503201
64949,0.106978699565
64950,0.194963008165
64951,0.0670861378312
64952,0.0292551573366
64953,0.0938514992595
64954,0.0677331984043
64955,0.0274307671934
64956,0.4653211236
64957,0.217413529754
64958,0.136439993978
64959,0.0881971567869
64960,0.146680131555
64961,0.18557998538
64962,0.17116984725
64963,0.280589044094
64964,0.119434207678
64965,0.0808284282684
64966,0.0938319340348
64967,0.144671842456
64968,0.0208329651505
64969,0.188517674804
64970,0.065100684762
64971,0.691685378551
64972,0.188633456826
64973,0.0522076673806
64974,0.0657512247562
64975,0.0953092873096
64976,0.106027446687
64977,0.038658156991
64978,0.294675379992
64979,0.353798627853
64980,0.0359774343669
64981,0.0719947516918
64982,0.292998671532
64983,0.186256438494
64984,0.0579670593143
64985,0.00629279669374
64986,0.0435601621866
64987,0.378602445126
64988,0.362216055393
64989,0.16821859777
64990,0.024686396122
64991,0.0497946403921
64992,0.0626290664077
64993,0.0750155746937
64994,0.0836531668901
64995,0.0755147859454
64996,0.199784532189
64997,0.118487931788
64998,0.130043044686
64999,0.0380998626351
65000,0.097446218133
65001,0.0325729101896
65002,0.12244118005
65003,0.145070210099
65004,0.0129222488031
65005,0.271261066198
65006,0.112270481884
65007,0.038155131042
65008,0.0220557320863
65009,0.0938101857901
65010,0.125752210617
65011,0.0458967499435
65012,0.0369558185339
65013,0.0910178795457
65014,0.0694433376193
65015,0.0944899022579
65016,0.0959927588701
65017,0.108515068889
65018,0.0286300517619
65019,0.0949663892388
65020,0.0860845074058
65021,0.0624969378114
65022,0.251847594976
65023,0.0491231381893
65024,0.0413225069642
65025,0.0137100759894
65026,0.159042283893
65027,0.0351933315396
65028,0.179545328021
65029,0.0647870227695
65030,0.049111764878
65031,0.0512235462666
65032,0.0145553462207
65033,0.121333613992
65034,0.261124968529
65035,0.0367837287486
65036,0.0431792549789
65037,0.758643805981
65038,0.0614725425839
65039,0.0514334701002
65040,0.0919608846307
65041,0.0314287804067
65042,0.11126152426
65043,0.0463457480073
65044,0.0276600196958
65045,0.238916561007
65046,0.387464344501
65047,0.0162702463567
65048,0.0699171721935
65049,0.193954527378
65050,0.0373219028115
65051,0.205473080277
65052,0.16020578146
65053,0.0232698433101
65054,0.0598601922393
65055,0.242619276047
65056,0.0826031267643
65057,0.112197928131
65058,0.156808331609
65059,0.0313862338662
65060,0.0686392635107
65061,0.0992784649134
65062,0.021370338276
65063,0.123275704682
65064,0.0553413666785
65065,0.0287740733474
65066,0.0703847557306
65067,0.122678287327
65068,0.206224888563
65069,0.143212154508
65070,0.0706494301558
65071,0.00555111700669
65072,0.305760622025
65073,0.0436061993241
65074,0.111596383154
65075,0.190969020128
65076,0.1387052387
65077,0.44728064537
65078,0.140012919903
65079,0.0571954511106
65080,0.0209921374917
65081,0.00821073818952
65082,0.0755469352007
65083,0.304330736399
65084,0.0179162621498
65085,0.144803315401
65086,0.174657672644
65087,0.0374689698219
65088,0.147720634937
65089,0.043907597661
65090,0.0792274400592
65091,0.182025790215
65092,0.082266420126
65093,0.258383095264
65094,0.196209490299
65095,0.181000471115
65096,0.0556197240949
65097,0.15506272018
65098,0.0450701639056
65099,0.0164108816534
65100,0.0751041918993
65101,0.0329480282962
65102,0.0114711113274
65103,0.0723396912217
65104,0.00193930033129
65105,0.0215920899063
65106,0.218035385013
65107,0.0197129957378
65108,0.0235429685563
65109,0.108421489596
65110,0.377977669239
65111,0.0478126630187
65112,0.230982601643
65113,0.145479291677
65114,0.0378459431231
65115,0.118529394269
65116,0.0388153903186
65117,0.0644793212414
65118,0.172826915979
65119,0.0514718294144
65120,0.168483376503
65121,0.0294933468103
65122,0.209764823318
65123,0.0656717047095
65124,0.146080479026
65125,0.153238996863
65126,0.215576946735
65127,0.0677758529782
65128,0.0352775715292
65129,0.0885485038161
65130,0.0275571607053
65131,0.167358249426
65132,0.00882519222796
65133,0.0952917709947
65134,0.0134020568803
65135,0.0324592813849
65136,0.198390781879
65137,0.0378674007952
65138,0.0329072810709
65139,0.0348301418126
65140,0.0427624359727
65141,0.0766689628363
65142,0.0800587013364
65143,0.0627405717969
65144,0.0229398049414
65145,0.180737748742
65146,0.507251262665
65147,0.290048032999
65148,0.325934827328
65149,0.035699326545
65150,0.191121399403
65151,0.0402303375304
65152,0.212678968906
65153,0.169614717364
65154,0.0902683511376
65155,0.390784204006
65156,0.0916168838739
65157,0.101820901036
65158,0.0185032170266
65159,0.177005976439
65160,0.222966641188
65161,0.115869656205
65162,0.0465919040143
65163,0.0132711334154
65164,0.0619025975466
65165,0.0857782810926
65166,0.103162676096
65167,0.338905841112
65168,0.0642861276865
65169,0.0628191456199
65170,0.0202481001616
65171,0.126394718885
65172,0.128650605679
65173,0.149672314525
65174,0.259831309319
65175,0.11288010329
65176,0.044529683888
65177,0.1326816082
65178,0.113781616092
65179,0.123103946447
65180,0.0482848659158
65181,0.0434675812721
65182,0.0951841026545
65183,0.220905944705
65184,0.0643318817019
65185,0.0228934381157
65186,0.07983597368
65187,0.0583534874022
65188,0.119319520891
65189,0.25793582201
65190,0.222998410463
65191,0.0386691987514
65192,0.242558464408
65193,0.106539666653
65194,0.0391429662704
65195,0.0832429155707
65196,0.0904123708606
65197,0.0771510973573
65198,0.0610612258315
65199,0.218391731381
65200,0.0276249870658
65201,0.0674809515476
65202,0.225517049432
65203,0.214046478271
65204,0.0565031096339
65205,0.0741282775998
65206,0.518790841103
65207,0.282950282097
65208,0.204617530107
65209,0.165470093489
65210,0.0183384381235
65211,0.0492105223238
65212,0.156405776739
65213,0.20066562295
65214,0.191550225019
65215,0.372634112835
65216,0.014288735576
65217,0.164871290326
65218,0.0491725727916
65219,0.0311637148261
65220,0.250410556793
65221,0.0829193890095
65222,0.0572376251221
65223,0.0940342247486
65224,0.137311011553
65225,0.0594901628792
65226,0.0427180342376
65227,0.104764834046
65228,0.112158201635
65229,0.184428393841
65230,0.0146041987464
65231,0.0348671413958
65232,0.165022358298
65233,0.0453687980771
65234,0.63595610857
65235,0.0179386939853
65236,0.0116440895945
65237,0.0877166986465
65238,0.0733297541738
65239,0.0794837847352
65240,0.0177481826395
65241,0.198449015617
65242,0.0025965787936
65243,0.100309602916
65244,0.401269495487
65245,0.0348962694407
65246,0.0460689179599
65247,0.175475984812
65248,0.0782848745584
65249,0.40836545825
65250,0.342689573765
65251,0.438040822744
65252,0.0855344757438
65253,0.0296720154583
65254,0.00764193199575
65255,0.0303186047822
65256,0.0732439011335
65257,0.0879831314087
65258,0.117271490395
65259,0.105371102691
65260,0.212662667036
65261,0.249931827188
65262,0.0510688573122
65263,0.0223531965166
65264,0.0593259260058
65265,0.0334440246224
65266,0.242287933826
65267,0.0809600874782
65268,0.131289765239
65269,0.0282485131174
65270,0.113647677004
65271,0.104689627886
65272,0.0254287514836
65273,0.0465391092002
65274,0.105869404972
65275,0.113171666861
65276,0.0813568159938
65277,0.057559568435
65278,0.0402201004326
65279,0.123610414565
65280,0.323684245348
65281,0.0621049441397
65282,0.303710848093
65283,0.116592571139
65284,0.380935281515
65285,0.0336805693805
65286,0.0447449050844
65287,0.0294673312455
65288,0.0816245004535
65289,0.434689491987
65290,0.331435024738
65291,0.250087678432
65292,0.187915101647
65293,0.0451506376266
65294,0.111011780798
65295,0.0837494954467
65296,0.172693625093
65297,0.204274386168
65298,0.151147514582
65299,0.0954430773854
65300,0.0723288729787
65301,0.105255551636
65302,0.026757048443
65303,0.0579522699118
65304,0.117681257427
65305,0.0802592784166
65306,0.393206477165
65307,0.134885579348
65308,0.131737336516
65309,0.0329263061285
65310,0.217991366982
65311,0.360834121704
65312,0.149387463927
65313,0.255889773369
65314,0.274349540472
65315,0.097971983254
65316,0.0437003448606
65317,0.0461864843965
65318,0.0548084527254
65319,0.282961726189
65320,0.0823993980885
65321,0.0846608802676
65322,0.225105941296
65323,0.0897927507758
65324,0.0284822378308
65325,0.0440520010889
65326,0.0479413345456
65327,0.176443621516
65328,0.260033249855
65329,0.039855889976
65330,0.653715908527
65331,0.218518063426
65332,0.169966042042
65333,0.0681988820434
65334,0.103640027344
65335,0.0103335343301
65336,0.045432407409
65337,0.0350935198367
65338,0.16448892653
65339,0.126290455461
65340,0.0674559101462
65341,0.0412045419216
65342,0.0126985628158
65343,0.0304355379194
65344,0.0938788801432
65345,0.0755958855152
65346,0.0619770586491
65347,0.08352650702
65348,0.187084272504
65349,0.062943212688
65350,0.00878806319088
65351,0.0480649098754
65352,0.00688432483003
65353,0.069050475955
65354,0.0772947743535
65355,0.0263080541044
65356,0.108147487044
65357,0.120490826666
65358,0.135019540787
65359,0.0435855984688
65360,0.0351106487215
65361,0.062527038157
65362,0.064535677433
65363,0.0584037676454
65364,0.0255480725318
65365,0.0490816161036
65366,0.048729006201
65367,0.0724124461412
65368,0.210880488157
65369,0.0776868835092
65370,0.294248759747
65371,0.462484568357
65372,0.174086853862
65373,0.00856912788004
65374,0.0631372779608
65375,0.0333740375936
65376,0.0773394629359
65377,0.116172663867
65378,0.106867447495
65379,0.350804775953
65380,0.0178390778601
65381,0.036017909646
65382,0.349324792624
65383,0.0734810084105
65384,0.112662196159
65385,0.0506453700364
65386,0.135206997395
65387,0.115974545479
65388,0.0482255965471
