userid,probability
64231,0.121389120817
64232,0.0853203684092
64233,0.0652165412903
64234,0.106403708458
64235,0.135984361172
64236,0.0780274346471
64237,0.174171105027
64238,0.0564866550267
64239,0.118106387556
64240,0.278554141521
64241,0.0556048378348
64242,0.509145200253
64243,0.0883243456483
64244,0.100596673787
64245,0.207334890962
64246,0.0995743721724
64247,0.0371152721345
64248,0.128092125058
64249,0.0472807325423
64250,0.0365186296403
64251,0.110771603882
64252,0.0952315926552
64253,0.256158202887
64254,0.122546188533
64255,0.110587388277
64256,0.147271722555
64257,0.0897244736552
64258,0.0882990807295
64259,0.138573363423
64260,0.0718171223998
64261,0.122341379523
64262,0.171242624521
64263,0.249391376972
64264,0.0474387481809
64265,0.254600584507
64266,0.177700266242
64267,0.342314213514
64268,0.0522218495607
64269,0.0729108601809
64270,0.0785202980042
64271,0.058692406863
64272,0.17376807332
64273,0.031558662653
64274,0.0332663208246
64275,0.238331064582
64276,0.101145744324
64277,0.227068156004
64278,0.0566741302609
64279,0.148895442486
64280,0.0925219357014
64281,0.0173498596996
64282,0.133622229099
64283,0.0649827197194
64284,0.106917954981
64285,0.110317997634
64286,0.0563816875219
64287,0.202599614859
64288,0.0644537135959
64289,0.201136216521
64290,0.132033452392
64291,0.0445935837924
64292,0.0811465829611
64293,0.0912421792746
64294,0.140347853303
64295,0.106991663575
64296,0.0658515766263
64297,0.296486437321
64298,0.112418904901
64299,0.286662578583
64300,0.0506731048226
64301,0.133045345545
64302,0.0610741712153
64303,0.0648979842663
64304,0.134654417634
64305,0.0735687538981
64306,0.113871783018
64307,0.0812960192561
64308,0.138695120811
64309,0.0616961754858
64310,0.178427025676
64311,0.0714992210269
64312,0.128414273262
64313,0.0451759807765
64314,0.0202943626791
64315,0.0594547316432
64316,0.0780032351613
64317,0.135547995567
64318,0.0880169272423
64319,0.585816979408
64320,0.04588637501
64321,0.148833274841
64322,0.148260831833
64323,0.119017571211
64324,0.26599240303
64325,0.0410862006247
64326,0.140841588378
64327,0.475179880857
64328,0.0578922145069
64329,0.28214982152
64330,0.0442223846912
64331,0.173091426492
64332,0.16034501791
64333,0.127914562821
64334,0.132441565394
64335,0.0887335389853
64336,0.02189976722
64337,0.0881953388453
64338,0.0970591977239
64339,0.227751225233
64340,0.164311408997
64341,0.0775892734528
64342,0.0523702278733
64343,0.173538014293
64344,0.108370728791
64345,0.0957527756691
64346,0.0585933029652
64347,0.0319328010082
64348,0.143209159374
64349,0.090542525053
64350,0.282290220261
64351,0.0937576666474
64352,0.0696907490492
64353,0.0622838549316
64354,0.142447277904
64355,0.290631890297
64356,0.141610085964
64357,0.045955773443
64358,0.387744814157
64359,0.101688824594
64360,0.154862001538
64361,0.0660611465573
64362,0.128482058644
64363,0.139956310391
64364,0.11520382762
64365,0.366672188044
64366,0.11968408525
64367,0.112625829875
64368,0.127051755786
64369,0.144291415811
64370,0.418931543827
64371,0.124914467335
64372,0.0979252010584
64373,0.174808532
64374,0.0578715577722
64375,0.314894020557
64376,0.0721388980746
64377,0.109777368605
64378,0.0560998022556
64379,0.190700173378
64380,0.227192819118
64381,0.103298455477
64382,0.0996512919664
64383,0.306834727526
64384,0.055565610528
64385,0.221425816417
64386,0.105956546962
64387,0.0872455984354
64388,0.212468713522
64389,0.39218711853
64390,0.317001998425
64391,0.14200642705
64392,0.381107509136
64393,0.230868369341
64394,0.0996374562383
64395,0.123864978552
64396,0.0494780987501
64397,0.0391975417733
64398,0.190190255642
64399,0.0779083967209
64400,0.134196534753
64401,0.0996123924851
64402,0.119602002203
64403,0.0612521767616
64404,0.0694528594613
64405,0.0621589422226
64406,0.274866133928
64407,0.28203997016
64408,0.0907157585025
64409,0.0679325535893
64410,0.00969011895359
64411,0.0879817008972
64412,0.136176586151
64413,0.0989629998803
64414,0.0918146818876
64415,0.0920425206423
64416,0.107074469328
64417,0.226998060942
64418,0.123685732484
64419,0.140278741717
64420,0.0597599893808
64421,0.15919020772
64422,0.0419264249504
64423,0.0925244167447
64424,0.0459609702229
64425,0.113457925618
64426,0.102862916887
64427,0.0701403841376
64428,0.0724642202258
64429,0.13448086381
64430,0.0807106047869
64431,0.0902460664511
64432,0.034286249429
64433,0.260186165571
64434,0.101959556341
64435,0.150120168924
64436,0.428105562925
64437,0.121860280633
64438,0.184092745185
64439,0.0735331773758
64440,0.236378028989
64441,0.0769668668509
64442,0.0522925555706
64443,0.0504711456597
64444,0.0609921403229
64445,0.191799074411
64446,0.372606426477
64447,0.284785121679
64448,0.032074354589
64449,0.0976864546537
64450,0.130182594061
64451,0.139525443316
64452,0.0971213951707
64453,0.0993203893304
64454,0.0697949901223
64455,0.139180645347
64456,0.325310081244
64457,0.178414180875
64458,0.044998921454
64459,0.313995808363
64460,0.0806962102652
64461,0.0815278664231
64462,0.0839714258909
64463,0.199916988611
64464,0.312400966883
64465,0.0584976896644
64466,0.0763416215777
64467,0.156869545579
64468,0.195986226201
64469,0.117538973689
64470,0.147654235363
64471,0.11349119246
64472,0.0903198942542
64473,0.223425716162
64474,0.271761834621
64475,0.0469834171236
64476,0.330066859722
64477,0.0333683863282
64478,0.0984522849321
64479,0.1072370857
64480,0.136727690697
64481,0.151584297419
64482,0.339900314808
64483,0.0659758523107
64484,0.224841699004
64485,0.348542451859
64486,0.149094030261
64487,0.075145624578
64488,0.117484226823
64489,0.150429368019
64490,0.270803362131
64491,0.0618030801415
64492,0.187394469976
64493,0.13828715682
64494,0.263446569443
64495,0.127462431788
64496,0.186939999461
64497,0.221723824739
64498,0.08060259372
64499,0.0807042941451
64500,0.0604654438794
64501,0.0453771837056
64502,0.10539612174
64503,0.0652820691466
64504,0.129565834999
64505,0.0845192447305
64506,0.119420066476
64507,0.278271973133
64508,0.0923267602921
64509,0.0396742150187
64510,0.0428604967892
64511,0.215900838375
64512,0.0710907205939
64513,0.0386448763311
64514,0.0632458031178
64515,0.0598095618188
64516,0.0362809859216
64517,0.148465767503
64518,0.120046123862
64519,0.108964048326
64520,0.0227867346257
64521,0.0624507293105
64522,0.0470109581947
64523,0.0959463194013
64524,0.206486716866
64525,0.19444873929
64526,0.0515914596617
64527,0.0996004790068
64528,0.08803640306
64529,0.0499315522611
64530,0.0847911909223
64531,0.12593986094
64532,0.193262115121
64533,0.0646609142423
64534,0.0563303902745
64535,0.178910404444
64536,0.0695515275002
64537,0.1039962098
64538,0.124086871743
64539,0.197701141238
64540,0.167371556163
64541,0.343351721764
64542,0.0784998908639
64543,0.102399706841
64544,0.0411279164255
64545,0.125827148557
64546,0.165602609515
64547,0.12021907419
64548,0.142030656338
64549,0.189643010497
64550,0.0478363409638
64551,0.153433680534
64552,0.109402097762
64553,0.0868494510651
64554,0.182615086436
64555,0.255557358265
64556,0.0639794394374
64557,0.157328769565
64558,0.0669542327523
64559,0.0983855128288
64560,0.115794330835
64561,0.0880680158734
64562,0.120412871242
64563,0.130475699902
64564,0.0966806560755
64565,0.131927490234
64566,0.364808648825
64567,0.0868292078376
64568,0.124768920243
64569,0.286264628172
64570,0.306303262711
64571,0.35829782486
64572,0.0226475000381
64573,0.125802263618
64574,0.105080738664
64575,0.0783305391669
64576,0.237953037024
64577,0.103506654501
64578,0.0713420733809
64579,0.10330298543
64580,0.116335980594
64581,0.141033619642
64582,0.116793222725
64583,0.128084763885
64584,0.1748290658
64585,0.100260190666
64586,0.165707021952
64587,0.0760381519794
64588,0.334816455841
64589,0.120102114975
64590,0.142540305853
64591,0.111004672945
64592,0.40394037962
64593,0.274274468422
64594,0.0913692191243
64595,0.0612570717931
64596,0.249039128423
64597,0.0848322361708
64598,0.202997878194
64599,0.142194509506
64600,0.0598693154752
64601,0.161044672132
64602,0.249371826649
64603,0.0324364304543
64604,0.179329782724
64605,0.0649296492338
64606,0.060690164566
64607,0.0857127159834
64608,0.229087635875
64609,0.114100046456
64610,0.210574761033
64611,0.0619107447565
64612,0.0678102746606
64613,0.188567176461
64614,0.191740319133
64615,0.138208076358
64616,0.0387423932552
64617,0.0918501093984
64618,0.0991714298725
64619,0.414357423782
64620,0.0375866964459
64621,0.239857047796
64622,0.68604528904
64623,0.0772352740169
64624,0.176700934768
64625,0.0774446800351
64626,0.0940512120724
64627,0.140299633145
64628,0.181909158826
64629,0.146059185266
64630,0.2409068048
64631,0.163322910666
64632,0.157891482115
64633,0.0874206423759
64634,0.131900399923
64635,0.10464040935
64636,0.267396658659
64637,0.0810314118862
64638,0.0724435299635
64639,0.312272071838
64640,0.105352029204
64641,0.12246286124
64642,0.123844310641
64643,0.0826651528478
64644,0.0891754701734
64645,0.346830397844
64646,0.124159157276
64647,0.372215658426
64648,0.0820507258177
64649,0.162027776241
64650,0.124885722995
64651,0.0698558464646
64652,0.272008866072
64653,0.21272957325
64654,0.0972301363945
64655,0.22640632093
64656,0.13566608727
64657,0.184596017003
64658,0.177735984325
64659,0.220828905702
64660,0.396508961916
64661,0.241085261106
64662,0.0249501056969
64663,0.141279160976
64664,0.113424114883
64665,0.0800697058439
64666,0.265656560659
64667,0.0792584046721
64668,0.153687268496
64669,0.228547409177
64670,0.101946629584
64671,0.080972366035
64672,0.0907530114055
64673,0.0736860334873
64674,0.146215289831
64675,0.277687549591
64676,0.272634327412
64677,0.045680642128
64678,0.30728623271
64679,0.191083878279
64680,0.118376478553
64681,0.3481541574
64682,0.0949882864952
64683,0.0972564071417
64684,0.0651551932096
64685,0.286392778158
64686,0.0942209511995
64687,0.0979954376817
64688,0.11269916594
64689,0.143863409758
64690,0.0694461688399
64691,0.170618698001
64692,0.0852625742555
64693,0.0820113345981
64694,0.0723605379462
64695,0.167537212372
64696,0.110420785844
64697,0.260505229235
64698,0.0495930016041
64699,0.103250943124
64700,0.110517524183
64701,0.123690634966
64702,0.169960603118
64703,0.0533727705479
64704,0.126415297389
64705,0.0507844612002
64706,0.0539809130132
64707,0.315593868494
64708,0.0373696275055
64709,0.0332570038736
64710,0.123031392694
64711,0.0730741992593
64712,0.0588109008968
64713,0.168439492583
64714,0.0456585995853
64715,0.15548312664
64716,0.0806009471416
64717,0.0904498100281
64718,0.0494372807443
64719,0.102535679936
64720,0.0697220116854
64721,0.0960175171494
64722,0.0995508804917
64723,0.103397041559
64724,0.0699937045574
64725,0.0893728807569
64726,0.0851483941078
64727,0.0447134375572
64728,0.261179178953
64729,0.133898019791
64730,0.192630410194
64731,0.0258381552994
64732,0.135497033596
64733,0.082817517221
64734,0.261025041342
64735,0.13071373105
64736,0.0935346409678
64737,0.0895306989551
64738,0.0831287577748
64739,0.0572348311543
64740,0.152025133371
64741,0.094248406589
64742,0.0763846188784
64743,0.0722270086408
64744,0.155347049236
64745,0.0739279985428
64746,0.073211684823
64747,0.109368860722
64748,0.131780326366
64749,0.103892534971
64750,0.154603347182
64751,0.106681749225
64752,0.0551847666502
64753,0.158441662788
64754,0.0359027720988
64755,0.128059178591
64756,0.0236513093114
64757,0.0914265960455
64758,0.13354948163
64759,0.29745054245
64760,0.0388282313943
64761,0.220812246203
64762,0.135852500796
64763,0.0303553491831
64764,0.123016767204
64765,0.108497731388
64766,0.0263593848795
64767,0.0432770065963
64768,0.148496896029
64769,0.0419464446604
64770,0.13447996974
64771,0.129348710179
64772,0.10690253973
64773,0.069931730628
64774,0.0631567463279
64775,0.363183677197
64776,0.0349590741098
64777,0.0582581758499
64778,0.179388776422
64779,0.107494264841
64780,0.151089400053
64781,0.158301085234
64782,0.0889372900128
64783,0.112846694887
64784,0.173729747534
64785,0.0957123860717
64786,0.122129946947
64787,0.0517586916685
64788,0.171314239502
64789,0.0678505674005
64790,0.308432489634
64791,0.102747939527
64792,0.114244200289
64793,0.13752001524
64794,0.0945706889033
64795,0.211928278208
64796,0.0961035043001
64797,0.0604407675564
64798,0.0879634842277
64799,0.0641528666019
64800,0.118410408497
64801,0.407810688019
64802,0.159727096558
64803,0.11895146966
64804,0.154737815261
64805,0.442379415035
64806,0.0931366086006
64807,0.192633539438
64808,0.137786909938
64809,0.185938283801
64810,0.160947307944
64811,0.261927366257
64812,0.206447392702
64813,0.149464711547
64814,0.0615729503334
64815,0.0318029485643
64816,0.119939431548
64817,0.0598544925451
64818,0.117200762033
64819,0.314741969109
64820,0.0412745922804
64821,0.150145962834
64822,0.014239590615
64823,0.130870804191
64824,0.114030681551
64825,0.0550023391843
64826,0.0380102321506
64827,0.0615305677056
64828,0.27676987648
64829,0.143535986543
64830,0.135033249855
64831,0.0935012102127
64832,0.0276344437152
64833,0.0757206752896
64834,0.100844658911
64835,0.0476750656962
64836,0.140544548631
64837,0.238824650645
64838,0.162122920156
64839,0.218863084912
64840,0.149268969893
64841,0.0916439443827
64842,0.215667381883
64843,0.0903467684984
64844,0.104107409716
64845,0.488890081644
64846,0.0600152425468
64847,0.188282310963
64848,0.109630182385
64849,0.103095389903
64850,0.290029376745
64851,0.0924552381039
64852,0.0174217969179
64853,0.123765736818
64854,0.0991316959262
64855,0.0578456707299
64856,0.0837515518069
64857,0.149821773171
64858,0.107159338892
64859,0.279182344675
64860,0.255230307579
64861,0.0939995199442
64862,0.0989634469151
64863,0.126304894686
64864,0.236970424652
64865,0.0713223367929
64866,0.105364762247
64867,0.226481348276
64868,0.223628163338
64869,0.158428058028
64870,0.117334358394
64871,0.186496421695
64872,0.13109241426
64873,0.132533758879
64874,0.084596440196
64875,0.454258203506
64876,0.111236184835
64877,0.125437274575
64878,0.103968597949
64879,0.219278782606
64880,0.0988278016448
64881,0.0826528295875
64882,0.121027894318
64883,0.0510635003448
64884,0.246562808752
64885,0.242984548211
64886,0.191126450896
64887,0.0833428502083
64888,0.128992959857
64889,0.321233689785
64890,0.067502528429
64891,0.0515318214893
64892,0.149074971676
64893,0.185763970017
64894,0.326793074608
64895,0.0794089660048
64896,0.221631065011
64897,0.61633592844
64898,0.0661208033562
64899,0.0445782877505
64900,0.0913230106235
64901,0.194217354059
64902,0.222960650921
64903,0.173850476742
64904,0.0654233619571
64905,0.156391069293
64906,0.0944380015135
64907,0.0707251057029
64908,0.147584423423
64909,0.129541456699
64910,0.222694128752
64911,0.345486283302
64912,0.49384817481
64913,0.19819958508
64914,0.337694197893
64915,0.0765650272369
64916,0.227864518762
64917,0.389373272657
64918,0.0973070785403
64919,0.0834016278386
64920,0.130822584033
64921,0.179994180799
64922,0.0526103004813
64923,0.214571207762
64924,0.05923005566
64925,0.0794415324926
64926,0.040399633348
64927,0.125489071012
64928,0.0509386509657
64929,0.0912622883916
64930,0.0188006833196
64931,0.0631299316883
64932,0.0392931625247
64933,0.165707111359
64934,0.0938502848148
64935,0.026952136308
64936,0.0983104705811
64937,0.191073849797
64938,0.0399259254336
64939,0.118142776191
64940,0.129216596484
64941,0.0224266313016
64942,0.148505955935
64943,0.259228944778
64944,0.145023420453
64945,0.0490738227963
64946,0.0730733647943
64947,0.0480798333883
64948,0.179316312075
64949,0.125152498484
64950,0.219778984785
64951,0.0785156562924
64952,0.0741369873285
64953,0.0462634786963
64954,0.109800800681
64955,0.0680261477828
64956,0.471077978611
64957,0.21120646596
64958,0.144597262144
64959,0.159468635917
64960,0.114309474826
64961,0.190383628011
64962,0.249400243163
64963,0.33095318079
64964,0.0673863813281
64965,0.0935254469514
64966,0.0722757875919
64967,0.145369559526
64968,0.0396142229438
64969,0.121955253184
64970,0.0581068508327
64971,0.384606927633
64972,0.178406462073
64973,0.0625375434756
64974,0.0950415879488
64975,0.0954357236624
64976,0.10447422415
64977,0.0684713125229
64978,0.237231597304
64979,0.227770149708
64980,0.0694622024894
64981,0.165753543377
64982,0.163558363914
64983,0.166696369648
64984,0.0576872825623
64985,0.0394828990102
64986,0.0454647615552
64987,0.121682070196
64988,0.201436296105
64989,0.221463486552
64990,0.027543310076
64991,0.097848854959
64992,0.111786641181
64993,0.0903378948569
64994,0.147515699267
64995,0.0677916929126
64996,0.126115784049
